#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
Ruprecht_147             , 1747095994958415697A,    0.18760,    3.46950,    5.04300,    0.52696,    9.48001,    8.01030,   20.97476,   23.29349,   19.51274 
Ruprecht_147             , 1747095994958415697B,    0.08600,    3.41900,    5.30000,    0.52696,    9.48001,    8.01030,   21.01039,   23.34060,   19.54653 
Ruprecht_147             , 1747095994824197971 ,    0.33174,    3.50820,    4.91500,    0.53157,    9.48001,    8.01030,   18.92448,   20.62607,   17.59403 
Ruprecht_147             , 1747095994824197972 ,    0.51838,    3.55620,    4.73800,    0.64668,    9.48001,    8.01030,   17.20764,   18.52269,   16.00808 
Ruprecht_147             , 1747095994958415702*, 9999.00000, 9999.00000, 9999.00000,    0.57793,    9.48001,    8.01030,   20.16777,   22.45417,   18.71077 
Ruprecht_147             , 1747095994958415702A,    0.16960,    3.46110,    5.06300,    0.57793,    9.48001,    8.01030,   20.67571,   22.88323,   19.23237 
Ruprecht_147             , 1747095994958415702B,    0.09000,    3.43000,    5.29000,    0.57793,    9.48001,    8.01030,   21.23662,   23.66965,   19.75713 
Ruprecht_147             , 1747095994824197976 ,    0.44108,    3.53240,    4.81400,    0.53159,    9.48001,    8.01030,   18.35398,   19.92421,   17.06266 
Ruprecht_147             , 1747095994824197977 ,    0.17338,    3.46290,    5.05900,    0.57351,    9.48001,    8.01030,   20.74269,   22.97548,   19.29495 
Ruprecht_147             , 1747095994824197978 ,    1.03276,    3.77340,    4.44200,    0.57498,    9.48001,    8.01030,   12.94267,   13.36394,   12.33543 
Ruprecht_147             , 1747095994824197979 ,    0.49865,    3.54880,    4.75700,    0.49894,    9.48001,    8.01030,   17.95388,   19.43319,   16.69269 
Ruprecht_147             , 1747095994824197980 ,    0.57686,    3.58050,    4.69000,    0.52132,    9.48001,    8.01030,   16.77298,   17.95810,   15.62973 
Ruprecht_147             , 1747095994958415710*, 9999.00000, 9999.00000, 9999.00000,    0.43770,    9.48001,    8.01030,   17.57409,   19.09467,   16.29845 
Ruprecht_147             , 1747095994958415710A,    0.49872,    3.54880,    4.75700,    0.43770,    9.48001,    8.01030,   17.91193,   19.37373,   16.65684 
Ruprecht_147             , 1747095994958415710B,    0.34800,    3.54300,    4.86700,    0.43770,    9.48001,    8.01030,   19.00618,   20.70631,   17.67614 
Ruprecht_147             , 1747095994824197984 ,    0.25209,    3.49220,    4.98600,    0.49399,    9.48001,    8.01030,   19.08013,   20.80474,   17.74331 
Ruprecht_147             , 1747095994824197988 ,    0.39068,    3.52040,    4.86300,    0.55058,    9.48001,    8.01030,   18.78977,   20.46493,   17.46680 
Ruprecht_147             , 1747095994824197989 ,    0.33868,    3.50940,    4.90700,    0.53476,    9.48001,    8.01030,   18.98845,   20.70245,   17.65455 
Ruprecht_147             , 1747095994824197990 ,    0.24892,    3.49140,    4.98900,    0.48335,    9.48001,    8.01030,   20.42322,   22.52781,   18.99884 
Ruprecht_147             , 1747095994824197991 ,    0.18811,    3.46980,    5.04200,    0.49698,    9.48001,    8.01030,   20.96548,   23.27795,   19.50446 
Ruprecht_147             , 1747095994958415721*, 9999.00000, 9999.00000, 9999.00000,    0.61024,    9.48001,    8.01030,   17.55153,   19.12142,   16.26030 
Ruprecht_147             , 1747095994958415721A,    0.43951,    3.53200,    4.81600,    0.61024,    9.48001,    8.01030,   18.39394,   19.98430,   17.09630 
Ruprecht_147             , 1747095994958415721B,    0.42000,    3.57100,    4.85200,    0.61024,    9.48001,    8.01030,   18.22113,   19.77387,   16.93540 
Ruprecht_147             , 1747095994824197995 ,    0.31272,    3.50460,    4.93400,    0.53922,    9.48001,    8.01030,   19.69164,   21.56376,   18.31714 
Ruprecht_147             , 1747095994824197996 ,    0.31413,    3.50490,    4.93200,    0.56509,    9.48001,    8.01030,   19.72205,   21.60533,   18.34490 
Ruprecht_147             , 1747095994824197997 ,    0.17645,    3.46430,    5.05500,    0.51147,    9.48001,    8.01030,   20.76016,   22.99432,   19.31218 
Ruprecht_147             , 1747095994824197998 ,    0.51147,    3.55360,    4.74400,    0.62841,    9.48001,    8.01030,   17.12518,   18.41726,   15.93505 
Ruprecht_147             , 1747095994824197999 ,    0.20919,    3.47840,    5.02200,    0.59298,    9.48001,    8.01030,   19.96563,   21.92310,   18.57157 
Ruprecht_147             , 1747095994824198000 ,    0.37824,    3.51760,    4.87200,    0.64688,    9.48001,    8.01030,   18.74850,   20.42686,   17.42461 
Ruprecht_147             , 1747095994824198001 ,    0.24029,    3.48860,    4.99600,    0.58446,    9.48001,    8.01030,   20.37369,   22.47079,   18.95076 
Ruprecht_147             , 1747095994824198002 ,    0.22530,    3.48360,    5.00800,    0.64621,    9.48001,    8.01030,   20.21466,   22.26241,   18.80152 
Ruprecht_147             , 1747095994958415732*, 9999.00000, 9999.00000, 9999.00000,    0.61973,    9.48001,    8.01030,   18.35583,   20.04917,   17.02699 
Ruprecht_147             , 1747095994958415732A,    0.35863,    3.51320,    4.88800,    0.61973,    9.48001,    8.01030,   18.56221,   20.19216,   17.25248 
Ruprecht_147             , 1747095994958415732B,    0.23000,    3.51800,    4.22500,    0.61973,    9.48001,    8.01030,   20.26006,   22.32098,   18.84426 
Ruprecht_147             , 1747095994824198006 ,    0.34663,    3.51070,    4.89800,    0.56518,    9.48001,    8.01030,   19.07956,   20.81591,   17.73954 
Ruprecht_147             , 1747095994824198007 ,    0.39617,    3.52160,    4.85900,    0.44134,    9.48001,    8.01030,   18.76288,   20.41670,   17.44610 
Ruprecht_147             , 1747095994824198008 ,    0.32798,    3.50760,    4.91900,    0.57316,    9.48001,    8.01030,   18.91894,   20.62685,   17.58673 
Ruprecht_147             , 1747095994824198009 ,    0.24958,    3.49160,    4.98800,    0.58008,    9.48001,    8.01030,   20.49358,   22.63241,   19.06270 
Ruprecht_147             , 1747095994958415739*, 9999.00000, 9999.00000, 9999.00000,    0.58291,    9.48001,    8.01030,   19.91762,   22.05699,   18.48584 
Ruprecht_147             , 1747095994958415739A,    0.22810,    3.48460,    5.00600,    0.58291,    9.48001,    8.01030,   20.21123,   22.25170,   18.79956 
Ruprecht_147             , 1747095994958415739B,    0.14100,    3.50200,    4.92500,    0.58291,    9.48001,    8.01030,   21.48102,   24.01877,   19.98688 
Ruprecht_147             , 1747095994958415742*, 9999.00000, 9999.00000, 9999.00000,    0.55847,    9.48001,    8.01030,   19.04864,   20.85038,   17.69033 
Ruprecht_147             , 1747095994958415742A,    0.25430,    3.49270,    4.98400,    0.55847,    9.48001,    8.01030,   19.14454,   20.89348,   17.80113 
Ruprecht_147             , 1747095994958415742B,    0.15100,    3.50500,    4.36700,    0.55847,    9.48001,    8.01030,   21.73101,   24.37489,   20.22317 
Ruprecht_147             , 1747095994824198016 ,    0.89259,    3.73270,    4.55800,    0.56782,    9.48001,    8.01030,   13.91433,   14.44073,   13.20513 
Ruprecht_147             , 1747095994824198017 ,    0.27322,    3.49650,    4.96800,    0.50918,    9.48001,    8.01030,   19.29355,   21.06896,   17.94315 
Ruprecht_147             , 1747095994958415747*, 9999.00000, 9999.00000, 9999.00000,    0.52812,    9.48001,    8.01030,   18.74487,   20.57008,   17.38179 
Ruprecht_147             , 1747095994958415747A,    0.29436,    3.50080,    4.94900,    0.52812,    9.48001,    8.01030,   19.50878,   21.33663,   18.14505 
Ruprecht_147             , 1747095994958415747B,    0.29200,    3.52600,    4.25900,    0.52812,    9.48001,    8.01030,   19.48623,   21.30885,   18.12379 
Ruprecht_147             , 1747095994824198021 ,    0.19003,    3.47070,    5.04000,    0.45264,    9.48001,    8.01030,   20.97296,   23.28447,   19.51209 
Ruprecht_147             , 1747095994824198022 ,    0.37563,    3.51700,    4.87500,    0.51300,    9.48001,    8.01030,   18.63553,   20.26857,   17.32489 
Ruprecht_147             , 1747095994958415752*, 9999.00000, 9999.00000, 9999.00000,    0.47970,    9.48001,    8.01030,   19.56746,   21.63114,   18.15105 
Ruprecht_147             , 1747095994958415752A,    0.23019,    3.48530,    5.00400,    0.47970,    9.48001,    8.01030,   20.17238,   22.18958,   18.76552 
Ruprecht_147             , 1747095994958415752B,    0.16300,    3.50700,    4.25700,    0.47970,    9.48001,    8.01030,   20.49098,   22.62029,   19.06189 
Ruprecht_147             , 1747095994824198026 ,    1.17812,    3.80050,    4.27200,    0.52123,    9.48001,    8.01030,   12.13480,   12.49301,   11.59478 
Ruprecht_147             , 1747095994958415756*, 9999.00000, 9999.00000, 9999.00000,    0.51598,    9.48001,    8.01030,   18.88864,   20.63181,   17.54568 
Ruprecht_147             , 1747095994958415756A,    0.33596,    3.50890,    4.91000,    0.51598,    9.48001,    8.01030,   18.95159,   20.65544,   17.62051 
Ruprecht_147             , 1747095994958415756B,    0.10700,    3.48400,    4.92300,    0.51598,    9.48001,    8.01030,   22.01176,   24.79909,   20.48695 
Ruprecht_147             , 1747095994958415759*, 9999.00000, 9999.00000, 9999.00000,    0.62234,    9.48001,    8.01030,   19.61227,   21.70943,   18.18932 
Ruprecht_147             , 1747095994958415759A,    0.24176,    3.48910,    4.99500,    0.62234,    9.48001,    8.01030,   20.41738,   22.53349,   18.99078 
Ruprecht_147             , 1747095994958415759B,    0.23400,    3.53100,    4.91600,    0.62234,    9.48001,    8.01030,   20.31474,   22.39492,   18.89511 
Ruprecht_147             , 1747095994824198033 ,    0.26457,    3.49480,    4.97500,    0.45081,    9.48001,    8.01030,   19.17142,   20.91016,   17.83076 
Ruprecht_147             , 1747095994824198034 ,    0.19964,    3.47520,    5.03000,    0.59980,    9.48001,    8.01030,   21.23954,   23.66962,   19.76049 
Ruprecht_147             , 1747095994824198035 ,    0.58560,    3.58450,    4.68400,    0.51997,    9.48001,    8.01030,   16.86195,   18.07216,   15.70726 
Ruprecht_147             , 1747095994958415765*, 9999.00000, 9999.00000, 9999.00000,    0.65256,    9.48001,    8.01030,   17.22400,   18.65390,   15.97942 
Ruprecht_147             , 1747095994958415765A,    0.53976,    3.56420,    4.71800,    0.65256,    9.48001,    8.01030,   17.42585,   18.79836,   16.20360 
Ruprecht_147             , 1747095994958415765B,    0.34800,    3.54300,    4.86700,    0.65256,    9.48001,    8.01030,   19.15009,   20.91525,   17.80239 
Ruprecht_147             , 1747095994958415768*, 9999.00000, 9999.00000, 9999.00000,    0.51989,    9.48001,    8.01030,   19.85970,   21.99389,   18.42915 
Ruprecht_147             , 1747095994958415768A,    0.23219,    3.48590,    5.00300,    0.51989,    9.48001,    8.01030,   20.22488,   22.26401,   18.81350 
Ruprecht_147             , 1747095994958415768B,    0.15200,    3.50500,    4.33000,    0.51989,    9.48001,    8.01030,   21.22021,   23.63654,   19.74318 
Ruprecht_147             , 1747095994824198042 ,    0.22884,    3.48480,    5.00500,    0.41138,    9.48001,    8.01030,   20.11022,   22.09964,   18.70923 
Ruprecht_147             , 1747095994824198043 ,    0.60054,    3.59150,    4.67400,    0.50445,    9.48001,    8.01030,   16.37323,   17.44525,   15.28527 
Ruprecht_147             , 1747095994824198044 ,    0.37097,    3.51600,    4.87800,    0.45263,    9.48001,    8.01030,   18.55445,   20.16007,   17.25210 
Ruprecht_147             , 1747095994824198045 ,    0.30187,    3.50240,    4.94300,    0.64248,    9.48001,    8.01030,   19.65595,   21.53584,   18.27960 
Ruprecht_147             , 1747095994824198046 ,    0.22220,    3.48260,    5.01100,    0.52452,    9.48001,    8.01030,   20.09492,   22.08987,   18.69274 
Ruprecht_147             , 1747095994824198047 ,    0.30850,    3.50370,    4.93700,    0.60154,    9.48001,    8.01030,   19.69226,   21.57426,   18.31541 
Ruprecht_147             , 1747095994824198051 ,    0.21298,    3.47960,    5.01900,    0.51134,    9.48001,    8.01030,   19.96313,   21.91208,   18.57095 
Ruprecht_147             , 1747095994824198052 ,    0.22054,    3.48210,    5.01200,    0.46799,    9.48001,    8.01030,   20.03607,   22.00563,   18.63937 
Ruprecht_147             , 1747095994824198053 ,    0.36149,    3.51380,    4.88500,    0.40011,    9.48001,    8.01030,   18.43693,   20.00781,   17.14541 
Ruprecht_147             , 1747095994824198054 ,    0.75565,    3.67880,    4.63400,    0.41352,    9.48001,    8.01030,   14.58099,   15.19015,   13.79942 
Ruprecht_147             , 1747095994824198055 ,    0.35386,    3.51210,    4.89100,    0.50395,    9.48001,    8.01030,   18.44233,   20.02830,   17.14605 
Ruprecht_147             , 1747095994958415785*, 9999.00000, 9999.00000, 9999.00000,    0.53103,    9.48001,    8.01030,   18.97685,   20.80549,   17.61210 
Ruprecht_147             , 1747095994958415785A,    0.26056,    3.49390,    4.97900,    0.53103,    9.48001,    8.01030,   19.18643,   20.94074,   17.84160 
Ruprecht_147             , 1747095994958415785B,    0.08300,    3.40000,    5.31000,    0.53103,    9.48001,    8.01030,   20.86590,   23.13387,   19.41218 
Ruprecht_147             , 1747095994824198059 ,    0.34659,    3.51070,    4.89800,    0.51433,    9.48001,    8.01030,   19.04510,   20.76600,   17.70930 
Ruprecht_147             , 1747095994824198060 ,    0.17548,    3.46390,    5.05600,    0.52330,    9.48001,    8.01030,   20.74969,   22.98085,   19.30223 
Ruprecht_147             , 1747095994958415790*, 9999.00000, 9999.00000, 9999.00000,    0.58825,    9.48001,    8.01030,   19.40414,   21.32695,   18.01671 
Ruprecht_147             , 1747095994958415790A,    0.29553,    3.50110,    4.94800,    0.58825,    9.48001,    8.01030,   19.55973,   21.40870,   18.19079 
Ruprecht_147             , 1747095994958415790B,    0.14500,    3.50400,    4.91700,    0.58825,    9.48001,    8.01030,   21.59042,   24.17564,   20.09002 
Ruprecht_147             , 1747095994824198064 ,    0.28001,    3.49790,    4.96200,    0.56390,    9.48001,    8.01030,   19.39510,   21.20221,   18.03657 
Ruprecht_147             , 1747095994958415794*, 9999.00000, 9999.00000, 9999.00000,    0.59966,    9.48001,    8.01030,   13.81840,   14.35043,   13.10141 
Ruprecht_147             , 1747095994958415794A,    0.91503,    3.74020,    4.54300,    0.59966,    9.48001,    8.01030,   13.83752,   14.35788,   13.13385 
Ruprecht_147             , 1747095994958415794B,    0.42000,    3.57100,    4.85200,    0.59966,    9.48001,    8.01030,   18.21386,   19.76351,   16.92914 
Ruprecht_147             , 1747095994824198068 ,    0.26994,    3.49580,    4.97100,    0.53374,    9.48001,    8.01030,   19.27843,   21.05413,   17.92796 
Ruprecht_147             , 1747095994958415798*, 9999.00000, 9999.00000, 9999.00000,    0.54165,    9.48001,    8.01030,   21.23240,   23.95039,   19.71478 
Ruprecht_147             , 1747095994958415798A,    0.14791,    3.44860,    5.09000,    0.54165,    9.48001,    8.01030,   21.63923,   24.24177,   20.13659 
Ruprecht_147             , 1747095994958415798B,    0.11700,    3.46400,    5.11000,    0.54165,    9.48001,    8.01030,   22.49526,   25.52096,   20.94537 
Ruprecht_147             , 1747095994824198072 ,    0.27894,    3.49770,    4.96300,    0.61761,    9.48001,    8.01030,   19.42042,   21.24164,   18.05834 
Ruprecht_147             , 1747095994958415802*, 9999.00000, 9999.00000, 9999.00000,    0.58886,    9.48001,    8.01030,   17.90428,   19.55184,   16.58932 
Ruprecht_147             , 1747095994958415802A,    0.38196,    3.51840,    4.87000,    0.58886,    9.48001,    8.01030,   18.74106,   20.40971,   17.41997 
Ruprecht_147             , 1747095994958415802B,    0.36300,    3.53600,    4.26400,    0.58886,    9.48001,    8.01030,   18.57872,   20.20844,   17.26907 
Ruprecht_147             , 1747095994824198076 ,    0.22109,    3.48230,    5.01200,    0.50025,    9.48001,    8.01030,   20.06444,   22.04670,   18.66499 
Ruprecht_147             , 1747095994958415806*, 9999.00000, 9999.00000, 9999.00000,    0.58829,    9.48001,    8.01030,   17.57081,   18.99816,   16.32725 
Ruprecht_147             , 1747095994958415806A,    0.45371,    3.53560,    4.80200,    0.58829,    9.48001,    8.01030,   17.59792,   19.00741,   16.36173 
Ruprecht_147             , 1747095994958415806B,    0.14500,    3.50400,    4.91700,    0.58829,    9.48001,    8.01030,   21.59045,   24.17569,   20.09005 
Ruprecht_147             , 1747095994824198080 ,    0.24682,    3.49070,    4.99100,    0.42077,    9.48001,    8.01030,   20.35532,   22.43011,   18.93676 
Ruprecht_147             , 1747095994824198081 ,    0.20391,    3.47660,    5.02600,    0.51796,    9.48001,    8.01030,   19.84583,   21.75598,   18.46242 
Ruprecht_147             , 1747095994958415811*, 9999.00000, 9999.00000, 9999.00000,    0.52898,    9.48001,    8.01030,   16.57667,   17.74117,   15.44181 
Ruprecht_147             , 1747095994958415811A,    0.56126,    3.57320,    4.70000,    0.52898,    9.48001,    8.01030,   16.61739,   17.75953,   15.49442 
Ruprecht_147             , 1747095994958415811B,    0.22700,    3.52500,    4.89000,    0.52898,    9.48001,    8.01030,   20.16178,   22.18006,   18.75470 
Ruprecht_147             , 1747095994824198085 ,    0.20827,    3.47810,    5.02200,    0.54161,    9.48001,    8.01030,   19.91981,   21.85700,   18.53026 
Ruprecht_147             , 1747095994824198086 ,    0.18219,    3.46700,    5.04900,    0.46857,    9.48001,    8.01030,   20.83891,   23.09971,   19.38639 
Ruprecht_147             , 1747095994824198087 ,    0.54524,    3.56620,    4.71200,    0.54067,    9.48001,    8.01030,   17.40138,   18.75666,   16.18580 
Ruprecht_147             , 1747095994824198088 ,    0.33593,    3.50890,    4.91000,    0.50251,    9.48001,    8.01030,   18.94226,   20.64200,   17.61233 
Ruprecht_147             , 1747095994824198089 ,    0.17606,    3.46410,    5.05600,    0.56537,    9.48001,    8.01030,   20.78689,   23.03597,   19.33635 
Ruprecht_147             , 1747095994824198090 ,    0.39859,    3.52220,    4.85700,    0.54127,    9.48001,    8.01030,   18.85109,   20.53981,   17.52426 
Ruprecht_147             , 1747095994824198091 ,    0.17971,    3.46580,    5.05200,    0.55002,    9.48001,    8.01030,   20.84444,   23.11443,   19.39038 
Ruprecht_147             , 1747095994824198092 ,    0.54840,    3.56740,    4.70900,    0.48742,    9.48001,    8.01030,   17.39520,   18.74375,   16.18226 
Ruprecht_147             , 1747095994824198093 ,    0.18164,    3.46670,    5.05000,    0.44927,    9.48001,    8.01030,   20.81672,   23.06729,   19.36593 
Ruprecht_147             , 1747095994824198094 ,    0.25650,    3.49310,    4.98200,    0.53408,    9.48001,    8.01030,   19.14937,   20.89572,   17.80666 
Ruprecht_147             , 1747095994824198095 ,    0.26322,    3.49450,    4.97600,    0.68630,    9.48001,    8.01030,   19.31530,   21.12284,   17.95665 
Ruprecht_147             , 1747095994824198096 ,    0.30152,    3.50230,    4.94300,    0.57065,    9.48001,    8.01030,   19.60531,   21.46217,   18.23447 
Ruprecht_147             , 1747095994824198097 ,    0.18596,    3.46880,    5.04500,    0.53620,    9.48001,    8.01030,   20.95057,   23.26065,   19.48994 
Ruprecht_147             , 1747095994824198098 ,    0.37633,    3.51720,    4.87400,    0.53791,    9.48001,    8.01030,   18.65840,   20.30027,   17.34513 
Ruprecht_147             , 1747095994824198099 ,    0.41988,    3.52730,    4.83600,    0.43015,    9.48001,    8.01030,   18.09581,   19.59583,   16.82751 
Ruprecht_147             , 1747095994824198100 ,    0.31114,    3.50430,    4.93500,    0.62028,    9.48001,    8.01030,   19.72974,   21.62348,   18.35014 
Ruprecht_147             , 1747095994824198101 ,    0.49272,    3.54710,    4.76300,    0.56682,    9.48001,    8.01030,   17.94601,   19.43225,   16.68242 
Ruprecht_147             , 1747095994824198105 ,    0.45165,    3.53500,    4.80400,    0.43297,    9.48001,    8.01030,   17.46911,   18.83025,   16.25125 
Ruprecht_147             , 1747095994824198106 ,    0.22332,    3.48300,    5.01000,    0.57290,    9.48001,    8.01030,   20.14116,   22.15655,   18.73468 
Ruprecht_147             , 1747095994824198107 ,    0.40769,    3.52430,    4.84800,    0.57761,    9.48001,    8.01030,   18.08938,   19.60903,   16.81449 
Ruprecht_147             , 1747095994824198108 ,    0.24961,    3.49160,    4.98800,    0.63159,    9.48001,    8.01030,   20.52676,   22.68241,   19.09276 
Ruprecht_147             , 1747095994824198109 ,    0.34254,    3.51000,    4.90300,    0.47213,    9.48001,    8.01030,   18.98067,   20.68215,   17.65024 
Ruprecht_147             , 1747095994958415839*, 9999.00000, 9999.00000, 9999.00000,    0.57023,    9.48001,    8.01030,   17.19366,   18.63629,   15.94471 
Ruprecht_147             , 1747095994958415839A,    0.50174,    3.54990,    4.75400,    0.57023,    9.48001,    8.01030,   17.48805,   18.86876,   16.26266 
Ruprecht_147             , 1747095994958415839B,    0.38500,    3.54600,    4.82900,    0.57023,    9.48001,    8.01030,   18.75451,   20.42386,   17.43322 
Ruprecht_147             , 1747095994824198113 ,    1.47745,    3.67590,    2.51000,    0.51002,    9.48001,    8.01030,    8.88592,    9.52312,    8.08126 
Ruprecht_147             , 1747095994824198114 ,    0.63792,    3.61230,    4.66000,    0.60279,    9.48001,    8.01030,   16.31668,   17.37889,   15.23383 
Ruprecht_147             , 1747095994824198115 ,    0.24337,    3.48960,    4.99300,    0.58473,    9.48001,    8.01030,   20.41465,   22.52613,   18.98894 
Ruprecht_147             , 1747095994824198116 ,    0.58096,    3.58240,    4.68700,    0.46555,    9.48001,    8.01030,   16.77456,   17.95643,   15.63281 
Ruprecht_147             , 1747095994824198120 ,    0.44705,    3.53380,    4.80800,    0.43858,    9.48001,    8.01030,   18.34307,   19.89750,   17.05680 
Ruprecht_147             , 1747095994824198121 ,    0.23727,    3.48760,    4.99800,    0.57199,    9.48001,    8.01030,   20.32584,   22.40502,   18.90642 
Ruprecht_147             , 1747095994824198122 ,    0.34087,    3.50970,    4.90500,    0.58848,    9.48001,    8.01030,   19.04390,   20.77775,   17.70457 
Ruprecht_147             , 1747095994824198123 ,    0.60772,    3.59560,    4.67100,    0.59914,    9.48001,    8.01030,   16.52008,   17.63942,   15.40824 
Ruprecht_147             , 1747095994824198124 ,    0.19635,    3.47360,    5.03300,    0.56166,    9.48001,    8.01030,   21.15621,   23.54960,   19.68259 
Ruprecht_147             , 1747095994824198125 ,    0.21702,    3.48090,    5.01500,    0.53870,    9.48001,    8.01030,   20.03496,   22.01082,   18.63688 
Ruprecht_147             , 1747095994824198126 ,    0.37803,    3.51750,    4.87300,    0.58648,    9.48001,    8.01030,   18.70585,   20.36570,   17.38731 
Ruprecht_147             , 1747095994958415856*, 9999.00000, 9999.00000, 9999.00000,    0.50769,    9.48001,    8.01030,   13.65164,   14.13878,   12.97876 
Ruprecht_147             , 1747095994958415856A,    0.94787,    3.75060,    4.51900,    0.50769,    9.48001,    8.01030,   13.65288,   14.13901,   12.98134 
Ruprecht_147             , 1747095994958415856B,    0.19000,    3.51500,    4.62900,    0.50769,    9.48001,    8.01030,   21.00674,   23.33630,   19.54299 
Ruprecht_147             , 1747095994824198130 ,    0.36243,    3.51400,    4.88500,    0.59384,    9.48001,    8.01030,   18.57721,   20.20725,   17.26746 
Ruprecht_147             , 1747095994824198131 ,    0.27244,    3.49640,    4.96800,    0.62541,    9.48001,    8.01030,   19.36326,   21.17249,   18.00419 
Ruprecht_147             , 1747095994824198132 ,    0.19126,    3.47120,    5.03900,    0.45479,    9.48001,    8.01030,   20.99674,   23.31775,   19.53436 
Ruprecht_147             , 1747095994824198133 ,    0.21492,    3.48020,    5.01700,    0.52921,    9.48001,    8.01030,   20.00081,   21.96419,   18.60546 
Ruprecht_147             , 1747095994958415863*, 9999.00000, 9999.00000, 9999.00000,    0.54619,    9.48001,    8.01030,   11.90934,   12.28006,   11.35317 
Ruprecht_147             , 1747095994958415863A,    1.22596,    3.80270,    4.20800,    0.54619,    9.48001,    8.01030,   11.93892,   12.29771,   11.39825 
Ruprecht_147             , 1747095994958415863B,    0.68900,    3.64300,    4.69300,    0.54619,    9.48001,    8.01030,   15.83623,   16.76149,   14.83009 
Ruprecht_147             , 1747095994824198137 ,    0.32333,    3.50680,    4.92400,    0.43657,    9.48001,    8.01030,   19.72540,   21.58940,   18.35284 
Ruprecht_147             , 1747095994824198138 ,    1.00403,    3.76630,    4.47000,    0.48387,    9.48001,    8.01030,   12.98234,   13.39436,   12.38467 
Ruprecht_147             , 1747095994824198139 ,    0.53870,    3.56380,    4.71900,    0.49755,    9.48001,    8.01030,   17.30526,   18.63137,   16.10124 
Ruprecht_147             , 1747095994824198140 ,    0.24040,    3.48860,    4.99600,    0.49086,    9.48001,    8.01030,   20.31519,   22.38280,   18.89806 
Ruprecht_147             , 1747095994958415870*, 9999.00000, 9999.00000, 9999.00000,    0.52216,    9.48001,    8.01030,   16.82345,   18.17587,   15.60828 
Ruprecht_147             , 1747095994958415870A,    0.52189,    3.55750,    4.73400,    0.52216,    9.48001,    8.01030,   17.15395,   18.44339,   15.96493 
Ruprecht_147             , 1747095994958415870B,    0.43300,    3.58200,    4.85000,    0.52216,    9.48001,    8.01030,   18.27590,   19.82781,   16.99043 
Ruprecht_147             , 1747095994958415873*, 9999.00000, 9999.00000, 9999.00000,    0.50687,    9.48001,    8.01030,   18.29595,   20.00973,   16.96199 
Ruprecht_147             , 1747095994958415873A,    0.39369,    3.52110,    4.86100,    0.50687,    9.48001,    8.01030,   18.78600,   20.45429,   17.46500 
Ruprecht_147             , 1747095994958415873B,    0.28400,    3.52600,    4.27800,    0.50687,    9.48001,    8.01030,   19.39548,   21.19391,   18.03915 
Ruprecht_147             , 1747095994824198147 ,    1.11055,    3.79010,    4.35600,    0.56147,    9.48001,    8.01030,   12.53890,   12.92781,   11.96555 
Ruprecht_147             , 1747095994824198148 ,    0.50649,    3.55180,    4.74900,    0.63996,    9.48001,    8.01030,   17.58670,   18.99980,   16.34916 
Ruprecht_147             , 1747095994824198149 ,    0.23900,    3.48820,    4.99700,    0.51078,    9.48001,    8.01030,   20.30946,   22.37701,   18.89234 
Ruprecht_147             , 1747095994824198150 ,    0.26431,    3.49470,    4.97600,    0.43883,    9.48001,    8.01030,   19.16085,   20.89539,   17.82133 
Ruprecht_147             , 1747095994824198151 ,    0.18417,    3.46790,    5.04700,    0.50744,    9.48001,    8.01030,   20.89968,   23.18741,   19.44268 
Ruprecht_147             , 1747095994824198152 ,    0.81090,    3.70200,    4.60600,    0.55871,    9.48001,    8.01030,   14.22084,   14.78677,   13.47626 
Ruprecht_147             , 1747095994958415882*, 9999.00000, 9999.00000, 9999.00000,    0.48476,    9.48001,    8.01030,   14.60706,   15.24221,   13.80184 
Ruprecht_147             , 1747095994958415882A,    0.75408,    3.67820,    4.63500,    0.48476,    9.48001,    8.01030,   14.62571,   15.24909,   13.83235 
Ruprecht_147             , 1747095994958415882B,    0.34700,    3.53500,    4.35400,    0.48476,    9.48001,    8.01030,   19.02891,   20.74157,   17.69538 
Ruprecht_147             , 1747095994824198156 ,    0.36872,    3.51540,    4.88000,    0.51811,    9.48001,    8.01030,   18.57970,   20.20012,   17.27285 
Ruprecht_147             , 1747095994824198157 ,    0.29801,    3.50160,    4.94600,    0.48319,    9.48001,    8.01030,   19.51409,   21.33622,   18.15178 
Ruprecht_147             , 1747095994824198158 ,    0.61595,    3.60020,    4.66800,    0.56180,    9.48001,    8.01030,   16.05936,   17.04935,   15.01563 
Ruprecht_147             , 1747095994824198159 ,    0.25515,    3.49280,    4.98300,    0.58862,    9.48001,    8.01030,   19.17279,   20.93275,   17.82646 
Ruprecht_147             , 1747095994824198160 ,    0.23267,    3.48610,    5.00200,    0.57785,    9.48001,    8.01030,   20.26857,   22.32840,   18.85299 
Ruprecht_147             , 1747095994824198161 ,    0.84097,    3.71380,    4.59000,    0.58421,    9.48001,    8.01030,   14.47005,   15.07706,   13.69028 
Ruprecht_147             , 1747095994824198162 ,    0.35480,    3.51230,    4.89100,    0.49273,    9.48001,    8.01030,   18.44274,   20.02732,   17.14691 
Ruprecht_147             , 1747095994824198163 ,    0.18511,    3.46840,    5.04600,    0.55324,    9.48001,    8.01030,   20.94551,   23.25510,   19.48496 
