#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
ASCC_21                  , 1891097903137608385 ,    0.27866,    3.47720,    4.06500,    0.11123,    6.94988,    6.50515,   15.75921,   17.58525,   14.39592 
ASCC_21                  , 1891097903137608386 ,    0.12242,    3.41670,    3.99300,    0.13787,    6.94988,    6.50515,   18.05545,   20.63484,   16.55580 
ASCC_21                  , 1891097903137608387 ,    0.16183,    3.43620,    4.01500,    0.13763,    6.94988,    6.50515,   17.22719,   19.55175,   15.76423 
ASCC_21                  , 1891097903137608388 ,    0.29070,    3.48050,    4.06900,    0.14490,    6.94988,    6.50515,   15.87796,   17.74637,   14.50434 
ASCC_21                  , 1891097903137608389 ,    0.11336,    3.41180,    3.98700,    0.14426,    6.94988,    6.50515,   17.92646,   20.49277,   16.42853 
ASCC_21                  , 1891097903137608390 ,    1.21028,    3.69380,    4.26500,    0.11178,    6.94988,    6.50515,   11.26871,   11.76443,   10.58804 
ASCC_21                  , 1891097903137608391 ,    0.67613,    3.55910,    4.19600,    0.12534,    6.94988,    6.50515,   13.89625,   15.12728,   12.73228 
ASCC_21                  , 1891097903137608392 ,    0.33145,    3.49100,    4.08400,    0.13927,    6.94988,    6.50515,   15.41805,   17.13570,   14.08314 
ASCC_21                  , 1891097903137608393 ,    0.14012,    3.42550,    4.00400,    0.13168,    6.94988,    6.50515,   17.61471,   20.07955,   16.13065 
ASCC_21                  , 1891097903137608394 ,    0.33535,    3.49190,    4.08600,    0.12017,    6.94988,    6.50515,   15.43105,   17.15041,   14.09567 
ASCC_21                  , 1891097903137608395 ,    0.13114,    3.42130,    3.99800,    0.13727,    6.94988,    6.50515,   17.80098,   20.33253,   16.30768 
ASCC_21                  , 1891097903137608396 ,    0.55449,    3.53480,    4.15700,    0.15315,    6.94988,    6.50515,   14.33941,   15.72808,   13.11100 
ASCC_21                  , 1891097903137608397 ,    0.09691,    3.40190,    3.97300,    0.14659,    6.94988,    6.50515,   17.68663,   20.22607,   16.19227 
ASCC_21                  , 1891097903137608398 ,    0.48042,    3.52120,    4.13300,    0.13526,    6.94988,    6.50515,   14.84905,   16.40134,   13.56347 
ASCC_21                  , 1891097903271826128*, 9999.00000, 9999.00000, 9999.00000,    0.13304,    6.94988,    6.50515,    8.61366,    8.72296,    8.39331 
ASCC_21                  , 1891097903271826128A,    1.71965,    3.88470,    4.07400,    0.13304,    6.94988,    6.50515,    8.61387,    8.72299,    8.39401 
ASCC_21                  , 1891097903271826128B,    0.11000,    3.45800,    5.14000,    0.13304,    6.94988,    6.50515,   17.87043,   20.42723,   16.37375 
ASCC_21                  , 1891097903137608402 ,    0.39823,    3.50530,    4.10500,    0.13734,    6.94988,    6.50515,   15.26519,   16.93946,   13.94248 
ASCC_21                  , 1891097903271826132*, 9999.00000, 9999.00000, 9999.00000,    0.14914,    6.94988,    6.50515,   16.36926,   18.64779,   14.91368 
ASCC_21                  , 1891097903271826132A,    0.17494,    3.44220,    4.02200,    0.14914,    6.94988,    6.50515,   16.92567,   19.14529,   15.48020 
ASCC_21                  , 1891097903271826132B,    0.17000,    3.50800,    4.23000,    0.14914,    6.94988,    6.50515,   17.36145,   19.73437,   15.89094 
ASCC_21                  , 1891097903137608406 ,    0.14918,    3.43020,    4.00800,    0.12112,    6.94988,    6.50515,   17.52458,   19.95424,   16.04559 
ASCC_21                  , 1891097903271826136*, 9999.00000, 9999.00000, 9999.00000,    0.14045,    6.94988,    6.50515,   12.90444,   13.75583,   11.94079 
ASCC_21                  , 1891097903271826136A,    0.83567,    3.62790,    4.29500,    0.14045,    6.94988,    6.50515,   12.94453,   13.76868,   12.00232 
ASCC_21                  , 1891097903271826136B,    0.23000,    3.51800,    4.22500,    0.14045,    6.94988,    6.50515,   16.50616,   18.57919,   15.08794 
ASCC_21                  , 1891097903137608410 ,    0.23011,    3.46280,    4.04700,    0.13162,    6.94988,    6.50515,   16.50174,   18.57237,   15.08401 
ASCC_21                  , 1891097903271826140*, 9999.00000, 9999.00000, 9999.00000,    0.11468,    6.94988,    6.50515,   10.95582,   11.52201,   10.21081 
ASCC_21                  , 1891097903271826140A,    1.17026,    3.68530,    4.27200,    0.11468,    6.94988,    6.50515,   11.56561,   12.10868,   10.84130 
ASCC_21                  , 1891097903271826140B,    1.10800,    3.75800,    4.46200,    0.11468,    6.94988,    6.50515,   11.87284,   12.47048,   11.10096 
ASCC_21                  , 1891097903271826143*, 9999.00000, 9999.00000, 9999.00000,    0.14590,    6.94988,    6.50515,    7.10553,    7.07303,    7.11736 
ASCC_21                  , 1891097903271826143A,    2.62777,    4.06340,    4.36300,    0.14590,    6.94988,    6.50515,    7.57378,    7.53137,    7.60375 
ASCC_21                  , 1891097903271826143B,    2.11100,    4.01400,    4.40400,    0.14590,    6.94988,    6.50515,    8.24436,    8.23051,    8.22333 
ASCC_21                  , 1891097903137608417 ,    0.16022,    3.43550,    4.01400,    0.13956,    6.94988,    6.50515,   17.20331,   19.51979,   15.74165 
ASCC_21                  , 1891097903271826147*, 9999.00000, 9999.00000, 9999.00000,    0.12155,    6.94988,    6.50515,    8.20878,    8.23148,    8.11461 
ASCC_21                  , 1891097903271826147A,    2.00500,    3.97680,    4.31100,    0.12155,    6.94988,    6.50515,    8.28678,    8.28233,    8.24937 
ASCC_21                  , 1891097903271826147B,    1.26300,    3.80500,    4.37100,    0.12155,    6.94988,    6.50515,   11.10652,   11.58045,   10.44671 
ASCC_21                  , 1891097903137608421 ,    0.39457,    3.50450,    4.10400,    0.14420,    6.94988,    6.50515,   15.24972,   16.92031,   13.92806 
ASCC_21                  , 1891097903271826151*, 9999.00000, 9999.00000, 9999.00000,    0.13784,    6.94988,    6.50515,   16.91454,   19.44199,   15.42177 
ASCC_21                  , 1891097903271826151A,    0.12528,    3.41820,    3.99500,    0.13784,    6.94988,    6.50515,   18.09738,   20.68160,   16.59711 
ASCC_21                  , 1891097903271826151B,    0.07500,    3.21200,    5.36000,    0.13784,    6.94988,    6.50515,   17.35979,   19.85955,   15.87083 
ASCC_21                  , 1891097903271826154*, 9999.00000, 9999.00000, 9999.00000,    0.14800,    6.94988,    6.50515,   13.89685,   15.36423,   12.63936 
ASCC_21                  , 1891097903271826154A,    0.56219,    3.53630,    4.15900,    0.14800,    6.94988,    6.50515,   14.37015,   15.76880,   13.13798 
ASCC_21                  , 1891097903271826154B,    0.41600,    3.56100,    4.84400,    0.14800,    6.94988,    6.50515,   15.02639,   16.63208,   13.72402 
ASCC_21                  , 1891097903271826157*, 9999.00000, 9999.00000, 9999.00000,    0.12153,    6.94988,    6.50515,   11.64055,   12.28903,   10.81943 
ASCC_21                  , 1891097903271826157A,    1.13776,    3.67830,    4.27800,    0.12153,    6.94988,    6.50515,   11.79484,   12.37844,   11.03493 
ASCC_21                  , 1891097903271826157B,    0.66300,    3.62700,    4.54200,    0.12153,    6.94988,    6.50515,   13.83525,   15.04425,   12.68111 
ASCC_21                  , 1891097903271826160*, 9999.00000, 9999.00000, 9999.00000,    0.11158,    6.94988,    6.50515,    6.75337,    6.69981,    6.79716 
ASCC_21                  , 1891097903271826160A,    3.67794,    4.15960,    4.33700,    0.11158,    6.94988,    6.50515,    6.79769,    6.72949,    6.87552 
ASCC_21                  , 1891097903271826160B,    1.43200,    3.82700,    4.29600,    0.11158,    6.94988,    6.50515,   10.24823,   10.62288,    9.69022 
ASCC_21                  , 1891097903137608434 ,    0.10234,    3.40530,    3.97800,    0.14455,    6.94988,    6.50515,   17.76502,   20.31288,   16.26953 
ASCC_21                  , 1891097903137608435 ,    0.11174,    3.41090,    3.98500,    0.13460,    6.94988,    6.50515,   17.89687,   20.45713,   16.39973 
ASCC_21                  , 1891097903137608436 ,    0.42116,    3.50980,    4.11300,    0.15950,    6.94988,    6.50515,   15.06049,   16.67748,   13.75468 
ASCC_21                  , 1891097903137608437 ,    0.16706,    3.43860,    4.01800,    0.12992,    6.94988,    6.50515,   17.30380,   19.65426,   15.83677 
ASCC_21                  , 1891097903137608438 ,    0.29727,    3.48230,    4.07200,    0.14539,    6.94988,    6.50515,   15.93087,   17.81699,   14.55305 
ASCC_21                  , 1891097903137608439 ,    0.50167,    3.52530,    4.13900,    0.14707,    6.94988,    6.50515,   14.62747,   16.10942,   13.36536 
ASCC_21                  , 1891097903137608440 ,    0.32080,    3.48830,    4.08000,    0.14160,    6.94988,    6.50515,   15.69132,   17.49648,   14.33327 
ASCC_21                  , 1891097903137608441 ,    0.17187,    3.44080,    4.02100,    0.14634,    6.94988,    6.50515,   17.38870,   19.77090,   15.91678 
ASCC_21                  , 1891097903137608442 ,    0.73101,    3.59730,    4.25800,    0.13586,    6.94988,    6.50515,   13.56012,   14.62905,   12.47377 
ASCC_21                  , 1891097903137608443 ,    0.13753,    3.42430,    4.00200,    0.12413,    6.94988,    6.50515,   17.67254,   20.15818,   16.18555 
ASCC_21                  , 1891097903137608444 ,    0.37043,    3.49970,    4.09700,    0.14231,    6.94988,    6.50515,   15.39634,   17.10816,   14.06305 
ASCC_21                  , 1891097903137608445 ,    0.67254,    3.55840,    4.19500,    0.10299,    6.94988,    6.50515,   13.86414,   15.08329,   12.70544 
ASCC_21                  , 1891097903137608446 ,    0.34190,    3.49350,    4.08800,    0.13259,    6.94988,    6.50515,   15.48273,   17.21843,   14.14290 
ASCC_21                  , 1891097903137608447 ,    0.10128,    3.40460,    3.97700,    0.14840,    6.94988,    6.50515,   17.75184,   20.29923,   16.25641 
ASCC_21                  , 1891097903137608448 ,    0.29886,    3.48280,    4.07200,    0.15075,    6.94988,    6.50515,   15.94703,   17.83904,   14.56783 
ASCC_21                  , 1891097903137608449 ,    0.25318,    3.46980,    4.05600,    0.13632,    6.94988,    6.50515,   15.97503,   17.87458,   14.59407 
ASCC_21                  , 1891097903271826179*, 9999.00000, 9999.00000, 9999.00000,    0.11806,    6.94988,    6.50515,   16.79222,   19.30762,   15.30111 
ASCC_21                  , 1891097903271826179A,    0.09094,    3.39800,    3.96700,    0.11806,    6.94988,    6.50515,   17.58162,   20.10131,   16.08993 
ASCC_21                  , 1891097903271826179B,    0.08600,    3.41900,    5.30000,    0.11806,    6.94988,    6.50515,   17.50917,   20.02058,   16.01860 
ASCC_21                  , 1891097903137608453 ,    0.13349,    3.42250,    4.00000,    0.14273,    6.94988,    6.50515,   17.84741,   20.39566,   16.35186 
ASCC_21                  , 1891097903271826183*, 9999.00000, 9999.00000, 9999.00000,    0.14102,    6.94988,    6.50515,   15.62423,   17.58647,   14.22792 
ASCC_21                  , 1891097903271826183A,    0.28899,    3.48010,    4.06900,    0.14102,    6.94988,    6.50515,   15.86169,   17.72434,   14.48946 
ASCC_21                  , 1891097903271826183B,    0.07700,    3.22400,    5.36000,    0.14102,    6.94988,    6.50515,   17.39110,   19.89528,   15.90153 
ASCC_21                  , 1891097903137608457 ,    0.12920,    3.42030,    3.99700,    0.12038,    6.94988,    6.50515,   17.75514,   20.26874,   16.26428 
ASCC_21                  , 1891097903137608458 ,    0.19694,    3.45120,    4.03300,    0.15957,    6.94988,    6.50515,   16.68519,   18.82173,   15.25474 
ASCC_21                  , 1891097903137608459 ,    0.09907,    3.40330,    3.97500,    0.13277,    6.94988,    6.50515,   17.70988,   20.24821,   16.21566 
ASCC_21                  , 1891097903137608460 ,    0.60056,    3.54330,    4.17100,    0.13746,    6.94988,    6.50515,   14.17474,   15.50683,   12.96832 
ASCC_21                  , 1891097903137608461 ,    0.09722,    3.40210,    3.97300,    0.12709,    6.94988,    6.50515,   17.67930,   20.21259,   16.18576 
ASCC_21                  , 1891097903137608462 ,    0.33649,    3.49220,    4.08600,    0.12899,    6.94988,    6.50515,   15.44455,   17.16877,   14.10784 
ASCC_21                  , 1891097903137608463 ,    0.13698,    3.42410,    4.00200,    0.13312,    6.94988,    6.50515,   17.66919,   20.15479,   16.18220 
ASCC_21                  , 1891097903137608464 ,    0.10024,    3.40400,    3.97600,    0.12238,    6.94988,    6.50515,   17.72076,   20.25751,   16.22676 
ASCC_21                  , 1891097903137608465 ,    0.09220,    3.39880,    3.96800,    0.11194,    6.94988,    6.50515,   17.59637,   20.11608,   16.10467 
ASCC_21                  , 1891097903137608466 ,    0.61947,    3.54730,    4.17900,    0.15631,    6.94988,    6.50515,   14.07764,   15.37520,   12.88525 
ASCC_21                  , 1891097903137608467 ,    0.12845,    3.41990,    3.99700,    0.15631,    6.94988,    6.50515,   17.76330,   20.28440,   16.27141 
ASCC_21                  , 1891097903137608468 ,    0.44969,    3.51540,    4.12200,    0.14340,    6.94988,    6.50515,   14.94010,   16.51962,   13.64585 
ASCC_21                  , 1891097903137608469 ,    0.98112,    3.64950,    4.29000,    0.14537,    6.94988,    6.50515,   12.42651,   13.13793,   11.56397 
ASCC_21                  , 1891097903137608470 ,    0.24494,    3.46730,    4.05300,    0.14231,    6.94988,    6.50515,   16.29182,   18.29326,   14.88827 
ASCC_21                  , 1891097903137608471 ,    0.23112,    3.46310,    4.04700,    0.15320,    6.94988,    6.50515,   16.52656,   18.60784,   15.10671 
ASCC_21                  , 1891097903137608472 ,    0.14634,    3.42870,    4.00700,    0.15060,    6.94988,    6.50515,   17.48939,   19.90914,   16.01185 
ASCC_21                  , 1891097903137608473 ,    0.73628,    3.60290,    4.26700,    0.12833,    6.94988,    6.50515,   13.62332,   14.72590,   12.51981 
ASCC_21                  , 1891097903137608474 ,    0.17846,    3.44380,    4.02400,    0.09981,    6.94988,    6.50515,   16.94712,   19.16924,   15.50122 
ASCC_21                  , 1891097903137608475 ,    0.28997,    3.48030,    4.06900,    0.14164,    6.94988,    6.50515,   15.86998,   17.73544,   14.49707 
ASCC_21                  , 1891097903137608476 ,    0.28721,    3.47960,    4.06800,    0.12974,    6.94988,    6.50515,   15.83999,   17.69441,   14.46974 
ASCC_21                  , 1891097903137608477 ,    0.45415,    3.51630,    4.12300,    0.13406,    6.94988,    6.50515,   14.72701,   16.24115,   13.45396 
ASCC_21                  , 1891097903137608478 ,    0.15706,    3.43410,    4.01200,    0.14636,    6.94988,    6.50515,   17.15832,   19.45994,   15.69905 
ASCC_21                  , 1891097903271826208*, 9999.00000, 9999.00000, 9999.00000,    0.11938,    6.94988,    6.50515,   14.52816,   16.19401,   13.20769 
ASCC_21                  , 1891097903271826208A,    0.42403,    3.51040,    4.11400,    0.11938,    6.94988,    6.50515,   15.04778,   16.65728,   13.74424 
ASCC_21                  , 1891097903271826208B,    0.30700,    3.52800,    4.22900,    0.11938,    6.94988,    6.50515,   15.57773,   17.34216,   14.23022 
ASCC_21                  , 1891097903137608482 ,    0.24689,    3.46790,    4.05300,    0.12721,    6.94988,    6.50515,   16.30006,   18.30252,   14.89630 
ASCC_21                  , 1891097903137608483 ,    0.10187,    3.40500,    3.97800,    0.14634,    6.94988,    6.50515,   17.75927,   20.30695,   16.26381 
ASCC_21                  , 1891097903137608484 ,    0.13905,    3.42490,    4.00300,    0.15505,    6.94988,    6.50515,   17.71615,   20.22090,   16.22651 
ASCC_21                  , 1891097903271826214*, 9999.00000, 9999.00000, 9999.00000,    0.13057,    6.94988,    6.50515,   14.31516,   15.93024,   13.00990 
ASCC_21                  , 1891097903271826214A,    0.41062,    3.50770,    4.10900,    0.13057,    6.94988,    6.50515,   14.98706,   16.57939,   13.68881 
ASCC_21                  , 1891097903271826214B,    0.37900,    3.53700,    4.23000,    0.13057,    6.94988,    6.50515,   15.15490,   16.79715,   13.84151 
ASCC_21                  , 1891097903137608488 ,    0.26619,    3.47360,    4.06000,    0.12374,    6.94988,    6.50515,   16.08236,   18.01473,   14.69389 
ASCC_21                  , 1891097903271826218*, 9999.00000, 9999.00000, 9999.00000,    0.15203,    6.94988,    6.50515,   14.42184,   15.89691,   13.16061 
ASCC_21                  , 1891097903271826218A,    0.54100,    3.53250,    4.15300,    0.15203,    6.94988,    6.50515,   14.48394,   15.92008,   13.23800 
ASCC_21                  , 1891097903271826218B,    0.08800,    3.42500,    5.29000,    0.15203,    6.94988,    6.50515,   17.55928,   20.08563,   16.06668 
ASCC_21                  , 1891097903271826221*, 9999.00000, 9999.00000, 9999.00000,    0.14307,    6.94988,    6.50515,   16.68593,   19.04690,   15.21693 
ASCC_21                  , 1891097903271826221A,    0.15296,    3.43220,    4.01000,    0.14307,    6.94988,    6.50515,   17.09227,   19.37067,   15.63682 
ASCC_21                  , 1891097903271826221B,    0.11500,    3.46200,    5.14000,    0.14307,    6.94988,    6.50515,   17.94985,   20.51851,   16.45160 
ASCC_21                  , 1891097903137608495 ,    0.09413,    3.40010,    3.97000,    0.12381,    6.94988,    6.50515,   17.63206,   20.15906,   16.13937 
ASCC_21                  , 1891097903137608496 ,    0.17705,    3.44320,    4.02300,    0.13520,    6.94988,    6.50515,   16.94832,   19.17453,   15.50170 
ASCC_21                  , 1891097903271826226*, 9999.00000, 9999.00000, 9999.00000,    0.14398,    6.94988,    6.50515,    5.21925,    5.13569,    5.32637 
ASCC_21                  , 1891097903271826226A,    5.56060,    4.26570,    4.27600,    0.14398,    6.94988,    6.50515,    5.88539,    5.79993,    5.99618 
ASCC_21                  , 1891097903271826226B,    5.13700,    3.98200,    2.86500,    0.14398,    6.94988,    6.50515,    6.06574,    5.98442,    6.16854 
ASCC_21                  , 1891097903271826229*, 9999.00000, 9999.00000, 9999.00000,    0.13885,    6.94988,    6.50515,    9.96411,   10.34672,    9.39349 
ASCC_21                  , 1891097903271826229A,    1.46976,    3.75800,    4.11500,    0.13885,    6.94988,    6.50515,   10.03486,   10.39313,    9.49477 
ASCC_21                  , 1891097903271826229B,    0.84200,    3.72100,    4.61400,    0.13885,    6.94988,    6.50515,   12.96424,   13.79257,   12.01926 
ASCC_21                  , 1891097903137608503 ,    0.20859,    3.45530,    4.03800,    0.13941,    6.94988,    6.50515,   16.81158,   18.99005,   15.37341 
ASCC_21                  , 1891097903271826233*, 9999.00000, 9999.00000, 9999.00000,    0.12194,    6.94988,    6.50515,   10.90146,   11.36339,   10.24954 
ASCC_21                  , 1891097903271826233A,    1.34087,    3.72420,    4.22000,    0.12194,    6.94988,    6.50515,   10.92023,   11.36943,   10.28473 
ASCC_21                  , 1891097903271826233B,    0.35900,    3.54400,    4.85700,    0.12194,    6.94988,    6.50515,   15.31660,   17.00365,   13.99024 
ASCC_21                  , 1891097903137608507 ,    0.11298,    3.41150,    3.98600,    0.14749,    6.94988,    6.50515,   17.92288,   20.48966,   16.42489 
ASCC_21                  , 1891097903271826237*, 9999.00000, 9999.00000, 9999.00000,    0.14246,    6.94988,    6.50515,   15.41992,   17.27968,   14.04740 
ASCC_21                  , 1891097903271826237A,    0.31068,    3.48570,    4.07700,    0.14246,    6.94988,    6.50515,   15.61948,   17.39997,   14.26777 
ASCC_21                  , 1891097903271826237B,    0.17000,    3.50800,    4.23000,    0.14246,    6.94988,    6.50515,   17.35730,   19.72800,   15.88714 
ASCC_21                  , 1891097903271826240*, 9999.00000, 9999.00000, 9999.00000,    0.14472,    6.94988,    6.50515,   15.03875,   16.78917,   13.69394 
ASCC_21                  , 1891097903271826240A,    0.39500,    3.50460,    4.10400,    0.14472,    6.94988,    6.50515,   15.25242,   16.92384,   13.93053 
ASCC_21                  , 1891097903271826240B,    0.17400,    3.51300,    4.91300,    0.14472,    6.94988,    6.50515,   16.90877,   19.12196,   15.46443 
ASCC_21                  , 1891097903271826243*, 9999.00000, 9999.00000, 9999.00000,    0.13420,    6.94988,    6.50515,   15.81911,   17.88046,   14.40221 
ASCC_21                  , 1891097903271826243A,    0.27081,    3.47500,    4.06200,    0.13420,    6.94988,    6.50515,   16.13015,   18.07891,   14.73802 
ASCC_21                  , 1891097903271826243B,    0.07300,    3.20400,    5.36000,    0.13420,    6.94988,    6.50515,   17.32820,   19.82338,   15.83987 
ASCC_21                  , 1891097903271826246*, 9999.00000, 9999.00000, 9999.00000,    0.16075,    6.94988,    6.50515,    1.88831,    1.77371,    2.05669 
ASCC_21                  , 1891097903271826246A,   17.63625,    4.43520,    3.56300,    0.16075,    6.94988,    6.50515,    1.88831,    1.77371,    2.05669 
ASCC_21                  , 1891097903271826246B,    0.18600,    3.51500,    4.75100,    0.16075,    6.94988,    6.50515,   17.09762,   19.37982,   15.64154 
ASCC_21                  , 1891097903137608520 ,    0.19841,    3.45170,    4.03300,    0.16331,    6.94988,    6.50515,   16.70509,   18.84891,   15.27327 
ASCC_21                  , 1891097903137608521 ,    0.17070,    3.44030,    4.02000,    0.11857,    6.94988,    6.50515,   17.35343,   19.71999,   15.88390 
ASCC_21                  , 1891097903137608522 ,    0.62668,    3.54880,    4.18100,    0.11813,    6.94988,    6.50515,   14.08007,   15.37762,   12.88767 
ASCC_21                  , 1891097903137608523 ,    0.18959,    3.44850,    4.02900,    0.12514,    6.94988,    6.50515,   16.57509,   18.67014,   15.15256 
ASCC_21                  , 1891097903271826253*, 9999.00000, 9999.00000, 9999.00000,    0.14356,    6.94988,    6.50515,   11.03329,   11.53039,   10.34533 
ASCC_21                  , 1891097903271826253A,    1.25232,    3.70340,    4.25400,    0.14356,    6.94988,    6.50515,   11.07553,   11.54751,   10.41763 
ASCC_21                  , 1891097903271826253B,    0.52300,    3.55600,    4.22100,    0.14356,    6.94988,    6.50515,   14.57919,   16.04472,   13.32280 
ASCC_21                  , 1891097903137608527 ,    0.37731,    3.50110,    4.09900,    0.14383,    6.94988,    6.50515,   15.15457,   16.79814,   13.84080 
ASCC_21                  , 1891097903271826257*, 9999.00000, 9999.00000, 9999.00000,    0.11721,    6.94988,    6.50515,    6.36400,    6.30470,    6.42511 
ASCC_21                  , 1891097903271826257A,    3.21047,    4.12210,    4.35100,    0.11721,    6.94988,    6.50515,    7.03592,    6.97469,    7.10064 
ASCC_21                  , 1891097903271826257B,    3.17300,    4.06600,    4.11200,    0.11721,    6.94988,    6.50515,    7.20371,    7.14667,    7.26062 
ASCC_21                  , 1891097903137608531 ,    0.19635,    3.45090,    4.03200,    0.14260,    6.94988,    6.50515,   16.66728,   18.79588,   15.23832 
ASCC_21                  , 1891097903271826261*, 9999.00000, 9999.00000, 9999.00000,    0.14229,    6.94988,    6.50515,   14.10915,   15.66488,   12.82244 
ASCC_21                  , 1891097903271826261A,    0.47092,    3.51950,    4.12900,    0.14229,    6.94988,    6.50515,   14.81014,   16.35079,   13.52833 
ASCC_21                  , 1891097903271826261B,    0.44500,    3.54600,    4.22800,    0.14229,    6.94988,    6.50515,   14.91588,   16.48849,   13.62380 
ASCC_21                  , 1891097903271826264*, 9999.00000, 9999.00000, 9999.00000,    0.12922,    6.94988,    6.50515,   14.07369,   15.61634,   12.79120 
ASCC_21                  , 1891097903271826264A,    0.45825,    3.51710,    4.12500,    0.12922,    6.94988,    6.50515,   14.74260,   16.26121,   13.46806 
ASCC_21                  , 1891097903271826264B,    0.44700,    3.55500,    4.68600,    0.12922,    6.94988,    6.50515,   14.91693,   16.48850,   13.62518 
ASCC_21                  , 1891097903137608538 ,    0.17689,    3.44310,    4.02300,    0.13545,    6.94988,    6.50515,   16.94609,   19.17154,   15.49961 
ASCC_21                  , 1891097903137608539 ,    0.09394,    3.39990,    3.97000,    0.14039,    6.94988,    6.50515,   17.63935,   20.17168,   16.14594 
ASCC_21                  , 1891097903271826269*, 9999.00000, 9999.00000, 9999.00000,    0.16873,    6.94988,    6.50515,    6.45202,    6.38588,    6.52432 
ASCC_21                  , 1891097903271826269A,    4.22939,    4.19700,    4.32000,    0.16873,    6.94988,    6.50515,    6.45566,    6.38758,    6.53323 
ASCC_21                  , 1891097903271826269B,    0.93600,    3.75100,    4.56800,    0.16873,    6.94988,    6.50515,   12.63968,   13.39843,   11.74254 
ASCC_21                  , 1891097903137608543 ,    0.14108,    3.42600,    4.00400,    0.11660,    6.94988,    6.50515,   17.62432,   20.09165,   16.13990 
ASCC_21                  , 1891097903137608544 ,    0.15198,    3.43170,    4.00900,    0.12104,    6.94988,    6.50515,   17.57725,   20.02654,   16.09541 
ASCC_21                  , 1891097903137608545 ,    0.12945,    3.42040,    3.99700,    0.11884,    6.94988,    6.50515,   17.75871,   20.27333,   16.26771 
ASCC_21                  , 1891097903137608546 ,    0.11204,    3.41100,    3.98600,    0.14587,    6.94988,    6.50515,   17.90810,   20.47273,   16.41039 
ASCC_21                  , 1891097903137608547 ,    0.54258,    3.53280,    4.15300,    0.14664,    6.94988,    6.50515,   14.48590,   15.92222,   13.23989 
ASCC_21                  , 1891097903137608548 ,    0.25365,    3.46990,    4.05600,    0.15385,    6.94988,    6.50515,   15.99069,   17.89704,   14.60817 
ASCC_21                  , 1891097903271826278*, 9999.00000, 9999.00000, 9999.00000,    0.13737,    6.94988,    6.50515,   16.93531,   19.42027,   15.44835 
ASCC_21                  , 1891097903271826278A,    0.14969,    3.43050,    4.00800,    0.13737,    6.94988,    6.50515,   17.54428,   19.98302,   16.06396 
ASCC_21                  , 1891097903271826278B,    0.13400,    3.50000,    4.93600,    0.13737,    6.94988,    6.50515,   17.85342,   20.40304,   16.35769 
ASCC_21                  , 1891097903137608552 ,    0.19882,    3.45180,    4.03300,    0.13203,    6.94988,    6.50515,   16.69012,   18.82554,   15.25987 
ASCC_21                  , 1891097903137608553 ,    0.88505,    3.63480,    4.29400,    0.13230,    6.94988,    6.50515,   12.72995,   13.50570,   11.82080 
ASCC_21                  , 1891097903271826283*, 9999.00000, 9999.00000, 9999.00000,    0.11825,    6.94988,    6.50515,   15.62736,   17.54326,   14.24153 
ASCC_21                  , 1891097903271826283A,    0.28273,    3.47830,    4.06600,    0.11825,    6.94988,    6.50515,   15.79652,   17.63550,   14.43003 
ASCC_21                  , 1891097903271826283B,    0.10100,    3.44800,    5.25000,    0.11825,    6.94988,    6.50515,   17.72940,   20.26602,   16.23541 
ASCC_21                  , 1891097903137608557 ,    0.62199,    3.54780,    4.17900,    0.16481,    6.94988,    6.50515,   14.09410,   15.39774,   12.89920 
ASCC_21                  , 1891097903137608558 ,    1.73089,    3.88830,    4.10300,    0.15466,    6.94988,    6.50515,    8.60074,    8.71998,    8.36588 
ASCC_21                  , 1891097903137608559 ,    0.34130,    3.49330,    4.08700,    0.12416,    6.94988,    6.50515,   15.47312,   17.20511,   14.13429 
ASCC_21                  , 1891097903137608560 ,    0.64747,    3.55290,    4.18800,    0.13161,    6.94988,    6.50515,   14.02969,   15.30991,   12.84452 
ASCC_21                  , 1891097903137608561 ,    0.45389,    3.51620,    4.12300,    0.14159,    6.94988,    6.50515,   14.73100,   16.24696,   13.45734 
ASCC_21                  , 1891097903271826291*, 9999.00000, 9999.00000, 9999.00000,    0.14390,    6.94988,    6.50515,   14.30859,   15.89091,   13.01293 
ASCC_21                  , 1891097903271826291A,    0.49798,    3.52460,    4.13800,    0.14390,    6.94988,    6.50515,   14.70529,   16.21347,   13.43424 
ASCC_21                  , 1891097903271826291B,    0.30700,    3.52800,    4.22900,    0.14390,    6.94988,    6.50515,   15.59408,   17.36597,   14.24460 
ASCC_21                  , 1891097903137608565 ,    0.90891,    3.63830,    4.29300,    0.12443,    6.94988,    6.50515,   12.51325,   13.24129,   11.63836 
ASCC_21                  , 1891097903137608566 ,    0.25487,    3.47020,    4.05600,    0.13915,    6.94988,    6.50515,   15.99187,   17.89705,   14.60961 
ASCC_21                  , 1891097903271826296*, 9999.00000, 9999.00000, 9999.00000,    0.15738,    6.94988,    6.50515,   16.10863,   18.24180,   14.67817 
ASCC_21                  , 1891097903271826296A,    0.22018,    3.45940,    4.04300,    0.15738,    6.94988,    6.50515,   16.40985,   18.45190,   14.99787 
ASCC_21                  , 1891097903271826296B,    0.14100,    3.50200,    4.92500,    0.15738,    6.94988,    6.50515,   17.64785,   20.12839,   16.16157 
