#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,       sigG,         Bp,     sigBp,         Rp,      sigRp
Alessi_21                , 1882531157074136846 ,    0.60259,    3.57640,    4.59000,    0.79619,    7.82020,   10.39591,   19.06215,    0.00180,   20.31072,    0.05207,   17.87816,    0.01065 
Alessi_21                , 1882531157074136847 ,    0.95705,    3.74650,    4.57400,    0.70691,    7.82020,   10.39591,   16.17182,    0.00063,   16.69057,    0.00230,   15.47147,    0.00161 
Alessi_21                , 1882531157208354577*, 9999.00000, 9999.00000, 9999.00000,    0.85007,    7.82020,   10.39591,   18.29969,    0.00098,   19.47231,    0.02457,   17.16836,    0.00569 
Alessi_21                , 1882531157208354580*, 9999.00000, 9999.00000, 9999.00000,    0.88409,    7.82020,   10.39591,   17.58049,    0.00072,   18.33448,    0.00904,   16.68123,    0.00381 
Alessi_21                , 1882531157074136854 ,    0.33081,    3.50130,    4.65500,    0.67772,    7.82020,   10.39591,   21.16617,    0.00934,   24.16411,    0.63378,   19.86639,    0.06000 
Alessi_21                , 1882531157208354584*, 9999.00000, 9999.00000, 9999.00000,    0.80274,    7.82020,   10.39591,   17.68233,    0.00075,   18.51324,    0.01024,   16.73373,    0.00404 
Alessi_21                , 1882531157074136858 ,    0.42490,    3.51930,    4.64900,    0.77399,    7.82020,   10.39591,   20.46728,    0.00511,   22.42971,    0.27731,   19.17702,    0.03273 
Alessi_21                , 1882531157074136859 ,    0.78760,    3.69430,    4.64600,    0.76358,    7.82020,   10.39591,   17.48271,    0.00084,   18.19696,    0.00781,   16.61193,    0.00366 
Alessi_21                , 1882531157074136860 ,    0.42270,    3.51880,    4.65000,    0.75608,    7.82020,   10.39591,   20.44118,    0.00500,   22.01605,    0.26850,   19.13558,    0.03204 
Alessi_21                , 1882531157208354590*, 9999.00000, 9999.00000, 9999.00000,    0.80876,    7.82020,   10.39591,   16.56245,    0.00056,   17.14874,    0.00333,   15.80010,    0.00197 
Alessi_21                , 1882531157074136864 ,    0.71155,    3.66500,    4.61600,    0.84660,    7.82020,   10.39591,   17.67081,    0.00090,   18.45987,    0.00968,   16.76258,    0.00412 
Alessi_21                , 1882531157208354597*, 9999.00000, 9999.00000, 9999.00000,    0.73311,    7.82020,   10.39591,   21.29882,    0.00869,   22.78435,    0.66229,   19.81640,    0.06863 
Alessi_21                , 1882531157208354600*, 9999.00000, 9999.00000, 9999.00000,    0.83850,    7.82020,   10.39591,   11.43371,    0.00045,   11.52981,    0.00046,   11.22948,    0.00047 
Alessi_21                , 1882531157074136877 ,    0.45782,    3.52630,    4.64100,    0.73323,    7.82020,   10.39591,   20.19837,    0.00413,   22.02001,    0.20296,   18.92309,    0.02631 
Alessi_21                , 1882531157074136878 ,    1.09132,    3.77910,    4.49300,    0.78890,    7.82020,   10.39591,   15.75268,    0.00060,   16.23442,    0.00168,   15.08802,    0.00127 
Alessi_21                , 1882531157074136885 ,    1.35721,    3.83250,    4.33800,    0.84160,    7.82020,   10.39591,   14.38164,    0.00055,   14.73534,    0.00077,   13.84553,    0.00072 
Alessi_21                , 1882531157208354615*, 9999.00000, 9999.00000, 9999.00000,    0.83724,    7.82020,   10.39591,   13.25214,    0.00045,   13.41970,    0.00054,   12.94733,    0.00057 
Alessi_21                , 1882531157074136892 ,    0.52399,    3.54220,    4.62200,    0.76143,    7.82020,   10.39591,   19.69430,    0.00279,   21.16899,    0.11206,   18.42709,    0.01736 
Alessi_21                , 1882531157208354622A,    0.51759,    3.54030,    4.62400,    0.92101,    7.82020,   10.39591,   19.75243,    0.00293,   21.31002,    0.12231,   18.46047,    0.01819 
Alessi_21                , 1882531157208354622B,    0.40200,    3.54500,    4.50200,    0.92101,    7.82020,   10.39591,   20.42459,    0.00492,   21.81212,    0.26716,   19.08879,    0.03135 
Alessi_21                , 1882531157208354625*, 9999.00000, 9999.00000, 9999.00000,    0.80849,    7.82020,   10.39591,   15.03873,    0.00047,   15.48109,    0.00109,   14.40608,    0.00089 
Alessi_21                , 1882531157208354628*, 9999.00000, 9999.00000, 9999.00000,    0.83067,    7.82020,   10.39591,   11.34516,    0.00045,   11.41634,    0.00046,   11.18197,    0.00047 
Alessi_21                , 1882531157074136902 ,    0.83387,    3.70930,    4.63000,    0.77930,    7.82020,   10.39591,   16.90241,    0.00071,   17.53206,    0.00441,   16.10727,    0.00250 
Alessi_21                , 1882531157074136903 ,    0.34987,    3.50480,    4.65600,    0.80495,    7.82020,   10.39591,   21.04749,    0.00839,   22.98362,    0.55488,   19.72676,    0.05378 
Alessi_21                , 1882531157074136910 ,    0.62516,    3.59330,    4.58500,    0.87551,    7.82020,   10.39591,   19.06592,    0.00181,   20.32587,    0.05253,   17.86047,    0.01069 
Alessi_21                , 1882531157208354640*, 9999.00000, 9999.00000, 9999.00000,    0.87944,    7.82020,   10.39591,   21.57485,    0.01097,   23.54447,    0.99641,   20.15591,    0.08418 
Alessi_21                , 1882531157208354643*, 9999.00000, 9999.00000, 9999.00000,    0.79976,    7.82020,   10.39591,   13.60938,    0.00045,   13.84976,    0.00059,   13.20614,    0.00060 
Alessi_21                , 1882531157208354646*, 9999.00000, 9999.00000, 9999.00000,    0.88084,    7.82020,   10.39591,   20.72228,    0.00531,   22.85642,    0.38215,   19.39258,    0.04086 
Alessi_21                , 1882531157208354649*, 9999.00000, 9999.00000, 9999.00000,    0.83190,    7.82020,   10.39591,   18.80749,    0.00129,   20.12566,    0.03979,   17.61269,    0.00868 
Alessi_21                , 1882531157074136923 ,    0.38215,    3.51090,    4.65500,    0.86869,    7.82020,   10.39591,   20.88974,    0.00729,   22.64231,    0.46109,   19.58971,    0.04669 
Alessi_21                , 1882531157074136924 ,    0.74657,    3.68160,    4.64800,    0.60516,    7.82020,   10.39591,   17.39271,    0.00082,   18.08621,    0.00706,   16.54213,    0.00348 
Alessi_21                , 1882531157208354654*, 9999.00000, 9999.00000, 9999.00000,    0.76062,    7.82020,   10.39591,   11.95857,    0.00045,   12.03181,    0.00047,   11.79183,    0.00049 
Alessi_21                , 1882531157074136928 ,    0.35920,    3.50660,    4.65600,    0.85179,    7.82020,   10.39591,   20.73548,    0.00641,   22.45560,    0.38501,   19.42885,    0.04110 
Alessi_21                , 1882531157208354658*, 9999.00000, 9999.00000, 9999.00000,    0.77761,    7.82020,   10.39591,    8.15461,    0.00045,    8.20460,    0.00046,    8.02583,    0.00047 
Alessi_21                , 1882531157208354661*, 9999.00000, 9999.00000, 9999.00000,    0.75724,    7.82020,   10.39591,    9.49526,    0.00045,    9.53729,    0.00046,    9.38294,    0.00047 
Alessi_21                , 1882531157074136938 ,    0.40700,    3.51570,    4.65300,    0.65794,    7.82020,   10.39591,   20.27194,    0.00437,   21.97580,    0.21899,   18.98542,    0.02798 
Alessi_21                , 1882531157074136942 ,    0.53106,    3.54440,    4.62000,    0.66898,    7.82020,   10.39591,   19.67987,    0.00277,   21.24043,    0.10971,   18.42395,    0.01723 
Alessi_21                , 1882531157074136943 ,    0.79199,    3.69570,    4.64400,    0.69030,    7.82020,   10.39591,   17.15947,    0.00076,   17.81703,    0.00560,   16.33733,    0.00296 
Alessi_21                , 1882531157074136944 ,    1.15091,    3.79310,    4.45300,    0.80347,    7.82020,   10.39591,   15.09755,    0.00057,   15.51464,    0.00109,   14.49497,    0.00094 
Alessi_21                , 1882531157074136948 ,    0.55900,    3.55430,    4.60900,    0.76003,    7.82020,   10.39591,   19.47828,    0.00240,   20.92597,    0.08715,   18.22262,    0.01471 
Alessi_21                , 1882531157208354678*, 9999.00000, 9999.00000, 9999.00000,    0.87438,    7.82020,   10.39591,   20.88428,    0.00607,   22.94438,    0.46908,   19.52321,    0.04648 
Alessi_21                , 1882531157208354681*, 9999.00000, 9999.00000, 9999.00000,    0.67239,    7.82020,   10.39591,   16.74478,    0.00058,   17.39988,    0.00397,   15.92599,    0.00219 
Alessi_21                , 1882531157074136955 ,    0.47406,    3.53020,    4.63500,    0.90292,    7.82020,   10.39591,   20.10068,    0.00381,   21.50228,    0.18410,   18.77333,    0.02409 
Alessi_21                , 1882531157208354685*, 9999.00000, 9999.00000, 9999.00000,    0.69171,    7.82020,   10.39591,   12.79804,    0.00045,   12.91971,    0.00051,   12.55527,    0.00053 
Alessi_21                , 1882531157074136959 ,    0.50413,    3.53660,    4.62800,    0.74414,    7.82020,   10.39591,   19.87326,    0.00320,   21.54216,    0.13896,   18.60642,    0.02011 
Alessi_21                , 1882531157208354689*, 9999.00000, 9999.00000, 9999.00000,    0.66326,    7.82020,   10.39591,   12.61527,    0.00045,   12.70171,    0.00050,   12.43130,    0.00052 
Alessi_21                , 1882531157074136963 ,    0.63031,    3.59760,    4.58400,    0.88015,    7.82020,   10.39591,   18.59739,    0.00137,   19.69567,    0.02965,   17.49129,    0.00761 
Alessi_21                , 1882531157074136964 ,    0.74825,    3.68220,    4.64900,    0.79796,    7.82020,   10.39591,   17.55502,    0.00086,   18.32112,    0.00847,   16.66994,    0.00384 
Alessi_21                , 1882531157208354694*, 9999.00000, 9999.00000, 9999.00000,    0.74141,    7.82020,   10.39591,   19.92675,    0.00278,   21.82167,    0.15177,   18.63149,    0.02082 
Alessi_21                , 1882531157208354697*, 9999.00000, 9999.00000, 9999.00000,    0.74395,    7.82020,   10.39591,   16.67219,    0.00057,   17.27062,    0.00362,   15.90137,    0.00213 
Alessi_21                , 1882531157074136971 ,    0.78317,    3.69290,    4.64600,    0.77437,    7.82020,   10.39591,   17.46587,    0.00083,   18.17604,    0.00768,   16.59698,    0.00362 
Alessi_21                , 1882531157208354701*, 9999.00000, 9999.00000, 9999.00000,    0.82399,    7.82020,   10.39591,   20.77124,    0.00551,   22.16389,    0.40017,   19.37392,    0.04248 
Alessi_21                , 1882531157074136975 ,    0.56748,    3.55800,    4.60500,    0.72766,    7.82020,   10.39591,   19.54375,    0.00250,   20.93620,    0.09350,   18.28365,    0.01542 
Alessi_21                , 1882531157074136979 ,    0.35649,    3.50600,    4.65600,    0.71462,    7.82020,   10.39591,   20.63292,    0.00586,   22.37707,    0.33400,   19.25202,    0.03767 
Alessi_21                , 1882531157208354709*, 9999.00000, 9999.00000, 9999.00000,    0.73374,    7.82020,   10.39591,   22.10189,    0.01805,   26.26394,    1.76507,   20.83413,    0.13888 
Alessi_21                , 1882531157208354715*, 9999.00000, 9999.00000, 9999.00000,    0.65605,    7.82020,   10.39591,   18.75400,    0.00125,   19.98833,    0.03678,   17.62914,    0.00839 
Alessi_21                , 1882531157074136989 ,    0.44781,    3.52380,    4.64400,    0.63775,    7.82020,   10.39591,   20.51949,    0.00534,   21.85770,    0.29066,   19.20658,    0.03438 
Alessi_21                , 1882531157208354719*, 9999.00000, 9999.00000, 9999.00000,    0.87889,    7.82020,   10.39591,   16.95588,    0.00060,   17.65795,    0.00488,   16.08870,    0.00250 
Alessi_21                , 1882531157074136996 ,    0.74453,    3.68090,    4.64700,    0.74081,    7.82020,   10.39591,   17.49172,    0.00084,   18.21268,    0.00789,   16.62107,    0.00369 
Alessi_21                , 1882531157074136997 ,    0.46598,    3.52840,    4.63800,    0.87715,    7.82020,   10.39591,   20.35757,    0.00468,   21.66727,    0.24777,   19.10295,    0.02986 
Alessi_21                , 1882531157074136998 ,    0.34908,    3.50470,    4.65600,    0.78034,    7.82020,   10.39591,   21.02393,    0.00824,   23.52533,    0.53977,   19.66989,    0.05286 
Alessi_21                , 1882531157208354731A,    0.81762,    3.70410,    4.63600,    0.80594,    7.82020,   10.39591,   17.12606,    0.00075,   17.78507,    0.00548,   16.30486,    0.00288 
Alessi_21                , 1882531157208354731B,    0.35500,    3.53500,    4.28600,    0.80594,    7.82020,   10.39591,   20.67797,    0.00612,   22.11076,    0.35853,   19.36965,    0.03925 
Alessi_21                , 1882531157074137005 ,    0.35349,    3.50550,    4.65600,    0.88626,    7.82020,   10.39591,   20.71709,    0.00635,   21.74603,    0.38102,   19.31736,    0.04065 
Alessi_21                , 1882531157074137006 ,    1.00954,    3.76040,    4.54400,    0.93391,    7.82020,   10.39591,   15.96331,    0.00061,   16.48549,    0.00199,   15.25706,    0.00141 
Alessi_21                , 1882531157074137007 ,    2.63244,    4.05550,    4.31100,    0.92782,    7.82020,   10.39591,   12.09683,    0.00054,   12.20269,    0.00048,   11.88387,    0.00049 
Alessi_21                , 1882531157208354737*, 9999.00000, 9999.00000, 9999.00000,    0.74386,    7.82020,   10.39591,   18.65673,    0.00118,   19.79059,    0.03166,   17.52740,    0.00795 
Alessi_21                , 1882531157208354740*, 9999.00000, 9999.00000, 9999.00000,    0.83552,    7.82020,   10.39591,   18.21222,    0.00094,   19.17740,    0.01964,   17.17563,    0.00565 
Alessi_21                , 1882531157208354743*, 9999.00000, 9999.00000, 9999.00000,    0.93424,    7.82020,   10.39591,   11.78267,    0.00045,   11.88055,    0.00047,   11.57949,    0.00048 
Alessi_21                , 1882531157074137017 ,    0.42817,    3.51990,    4.64800,    0.78095,    7.82020,   10.39591,   20.48789,    0.00522,   21.75015,    0.28586,   19.15498,    0.03343 
Alessi_21                , 1882531157074137018 ,    1.52229,    3.86950,    4.31300,    0.84256,    7.82020,   10.39591,   13.95936,    0.00055,   14.25019,    0.00066,   13.49596,    0.00065 
Alessi_21                , 1882531157074137022 ,    0.75147,    3.68330,    4.64900,    0.77239,    7.82020,   10.39591,   17.28381,    0.00079,   17.95482,    0.00639,   16.43995,    0.00321 
Alessi_21                , 1882531157208354755A,    0.53676,    3.54610,    4.61800,    0.81979,    7.82020,   10.39591,   19.82964,    0.00309,   21.33289,    0.13215,   18.57584,    0.01932 
Alessi_21                , 1882531157208354755B,    0.41600,    3.56100,    4.84400,    0.81979,    7.82020,   10.39591,   20.43582,    0.00500,   22.25387,    0.27056,   19.12381,    0.03199 
Alessi_21                , 1882531157208354758A,    0.93438,    3.73990,    4.58600,    0.81546,    7.82020,   10.39591,   16.42946,    0.00065,   16.99657,    0.00289,   15.68967,    0.00185 
Alessi_21                , 1882531157208354758B,    0.41600,    3.56100,    4.84400,    0.81546,    7.82020,   10.39591,   20.43250,    0.00499,   22.33855,    0.26951,   19.07563,    0.03192 
Alessi_21                , 1882531157074137032 ,    2.20179,    4.00380,    4.33700,    0.66086,    7.82020,   10.39591,   12.44880,    0.00054,   12.52431,    0.00049,   12.27874,    0.00051 
Alessi_21                , 1882531157208354762*, 9999.00000, 9999.00000, 9999.00000,    0.70929,    7.82020,   10.39591,   14.02005,    0.00046,   14.34570,    0.00068,   13.51610,    0.00065 
Alessi_21                , 1882531157208354765*, 9999.00000, 9999.00000, 9999.00000,    0.67071,    7.82020,   10.39591,   20.34469,    0.00387,   22.04063,    0.23949,   18.93727,    0.02974 
Alessi_21                , 1882531157208354768*, 9999.00000, 9999.00000, 9999.00000,    0.75179,    7.82020,   10.39591,   11.07682,    0.00045,   11.13018,    0.00046,   10.94231,    0.00047 
Alessi_21                , 1882531157074137045 ,    1.04333,    3.76830,    4.52500,    0.88594,    7.82020,   10.39591,   16.08896,    0.00062,   16.61718,    0.00219,   15.37620,    0.00151 
Alessi_21                , 1882531157074137046 ,    0.49626,    3.53480,    4.63000,    0.81172,    7.82020,   10.39591,   20.17230,    0.00404,   21.62075,    0.19827,   18.88261,    0.02568 
Alessi_21                , 1882531157208354776*, 9999.00000, 9999.00000, 9999.00000,    0.91974,    7.82020,   10.39591,   11.38156,    0.00045,   11.48637,    0.00046,   11.16861,    0.00047 
Alessi_21                , 1882531157208354779A,    1.28262,    3.81840,    4.37300,    0.84352,    7.82020,   10.39591,   14.84940,    0.00056,   15.24933,    0.00096,   14.26510,    0.00085 
Alessi_21                , 1882531157208354779B,    0.43900,    3.55500,    4.80400,    0.84352,    7.82020,   10.39591,   20.60931,    0.00571,   21.99872,    0.32743,   19.27366,    0.03661 
Alessi_21                , 1882531157074137053 ,    0.44621,    3.52350,    4.64400,    0.84309,    7.82020,   10.39591,   20.63706,    0.00593,   22.93544,    0.34515,   19.25036,    0.03803 
Alessi_21                , 1882531157074137054 ,    1.08278,    3.77720,    4.49900,    0.88446,    7.82020,   10.39591,   15.79007,    0.00060,   16.28978,    0.00174,   15.10939,    0.00129 
Alessi_21                , 1882531157074137055 ,    0.48665,    3.53280,    4.63200,    0.81248,    7.82020,   10.39591,   20.11416,    0.00386,   21.63222,    0.18545,   18.82261,    0.02447 
Alessi_21                , 1882531157208354785*, 9999.00000, 9999.00000, 9999.00000,    0.80267,    7.82020,   10.39591,   13.08719,    0.00045,   13.25218,    0.00053,   12.78267,    0.00055 
Alessi_21                , 1882531157074137059 ,    0.42777,    3.51980,    4.64800,    0.75308,    7.82020,   10.39591,   20.47077,    0.00513,   22.12513,    0.27798,   19.11628,    0.03287 
Alessi_21                , 1882531157208354792*, 9999.00000, 9999.00000, 9999.00000,    0.84168,    7.82020,   10.39591,   21.48730,    0.01029,   22.65677,    0.91487,   20.10081,    0.07905 
Alessi_21                , 1882531157074137066 ,    0.51633,    3.53990,    4.62500,    0.85808,    7.82020,   10.39591,   20.03041,    0.00363,   21.44906,    0.17003,   18.75089,    0.02287 
Alessi_21                , 1882531157074137067 ,    1.19557,    3.80190,    4.42400,    0.79511,    7.82020,   10.39591,   15.28703,    0.00058,   15.71928,    0.00123,   14.66802,    0.00102 
Alessi_21                , 1882531157208354797*, 9999.00000, 9999.00000, 9999.00000,    0.82029,    7.82020,   10.39591,   15.97185,    0.00051,   16.57645,    0.00211,   15.19856,    0.00136 
Alessi_21                , 1882531157208354800*, 9999.00000, 9999.00000, 9999.00000,    0.72588,    7.82020,   10.39591,   19.96418,    0.00286,   21.74697,    0.16030,   18.64003,    0.02146 
Alessi_21                , 1882531157074137074 ,    0.55673,    3.55330,    4.61000,    0.76263,    7.82020,   10.39591,   19.46205,    0.00237,   20.80997,    0.08505,   18.23110,    0.01448 
Alessi_21                , 1882531157208354804*, 9999.00000, 9999.00000, 9999.00000,    0.84004,    7.82020,   10.39591,   19.02118,    0.00147,   20.38203,    0.04665,   17.83911,    0.01063 
Alessi_21                , 1882531157074137078 ,    0.55238,    3.55140,    4.61200,    0.84014,    7.82020,   10.39591,   19.46838,    0.00239,   20.90841,    0.08668,   18.22526,    0.01460 
Alessi_21                , 1882531157208354808*, 9999.00000, 9999.00000, 9999.00000,    0.79374,    7.82020,   10.39591,   11.55792,    0.00045,   11.64858,    0.00047,   11.36553,    0.00048 
Alessi_21                , 1882531157208354817*, 9999.00000, 9999.00000, 9999.00000,    0.83692,    7.82020,   10.39591,   21.43245,    0.00979,   23.04999,    0.88122,   19.92400,    0.07486 
Alessi_21                , 1882531157208354820*, 9999.00000, 9999.00000, 9999.00000,    0.78246,    7.82020,   10.39591,   20.09423,    0.00315,   21.65363,    0.16979,   18.72843,    0.02443 
Alessi_21                , 1882531157074137094 ,    0.97466,    3.75140,    4.56300,    0.85251,    7.82020,   10.39591,   16.11803,    0.00062,   16.64619,    0.00223,   15.40663,    0.00154 
Alessi_21                , 1882531157208354824*, 9999.00000, 9999.00000, 9999.00000,    0.79615,    7.82020,   10.39591,   17.32304,    0.00066,   18.06454,    0.00719,   16.43317,    0.00313 
Alessi_21                , 1882531157074137101 ,    0.78669,    3.69400,    4.64600,    0.80518,    7.82020,   10.39591,   17.51056,    0.00085,   18.23869,    0.00806,   16.62953,    0.00373 
Alessi_21                , 1882531157074137105 ,    0.37278,    3.50910,    4.65500,    0.74637,    7.82020,   10.39591,   20.75969,    0.00648,   21.65588,    0.38644,   19.38776,    0.04168 
Alessi_21                , 1882531157208354835*, 9999.00000, 9999.00000, 9999.00000,    0.70378,    7.82020,   10.39591,   14.37008,    0.00046,   14.74588,    0.00077,   13.80778,    0.00072 
Alessi_21                , 1882531157074137109 ,    0.68762,    3.65000,    4.59700,    0.75368,    7.82020,   10.39591,   18.10063,    0.00107,   19.03123,    0.01617,   17.08937,    0.00541 
Alessi_21                , 1882531157208354839*, 9999.00000, 9999.00000, 9999.00000,    0.64687,    7.82020,   10.39591,   19.60809,    0.00220,   21.41482,    0.10020,   18.28347,    0.01640 
Alessi_21                , 1882531157074137113 ,    0.53730,    3.54620,    4.61800,    0.83898,    7.82020,   10.39591,   19.84194,    0.00313,   21.28542,    0.13510,   18.53663,    0.01958 
Alessi_21                , 1882531157074137114 ,    0.34542,    3.50400,    4.65600,    0.69529,    7.82020,   10.39591,   20.95422,    0.00770,   22.38721,    0.48736,   19.58841,    0.04955 
Alessi_21                , 1882531157074137115 ,    1.91973,    3.95940,    4.34300,    0.78833,    7.82020,   10.39591,   13.01557,    0.00054,   13.14991,    0.00052,   12.75902,    0.00055 
Alessi_21                , 1882531157208354845*, 9999.00000, 9999.00000, 9999.00000,    0.83601,    7.82020,   10.39591,   19.43229,    0.00193,   21.04245,    0.08197,   18.11306,    0.01411 
Alessi_21                , 1882531157074137119 ,    0.52124,    3.54140,    4.62300,    0.70456,    7.82020,   10.39591,   19.63232,    0.00267,   21.04857,    0.10391,   18.37075,    0.01657 
Alessi_21                , 1882531157074137120 ,    0.55333,    3.55180,    4.61200,    0.63441,    7.82020,   10.39591,   19.33866,    0.00217,   20.76386,    0.07277,   18.12927,    0.01319 
Alessi_21                , 1882531157074137121 ,    2.34498,    4.02250,    4.33000,    0.85737,    7.82020,   10.39591,   12.49721,    0.00054,   12.60414,    0.00049,   12.28014,    0.00051 
Alessi_21                , 1882531157074137122 ,    0.44479,    3.52320,    4.64500,    0.86241,    7.82020,   10.39591,   20.65002,    0.00595,   22.71700,    0.34753,   19.32001,    0.03814 
Alessi_21                , 1882531157208354852*, 9999.00000, 9999.00000, 9999.00000,    0.80682,    7.82020,   10.39591,   20.21953,    0.00348,   21.87317,    0.23221,   18.87668,    0.02575 
Alessi_21                , 1882531157208354855*, 9999.00000, 9999.00000, 9999.00000,    0.73926,    7.82020,   10.39591,   19.73920,    0.00242,   21.39223,    0.12601,   18.48268,    0.01776 
Alessi_21                , 1882531157074137129 ,    0.82758,    3.70730,    4.63300,    0.75999,    7.82020,   10.39591,   17.15216,    0.00076,   17.80647,    0.00560,   16.32468,    0.00294 
Alessi_21                , 1882531157074137130 ,    0.39514,    3.51340,    4.65500,    0.78856,    7.82020,   10.39591,   20.91968,    0.00745,   22.27710,    0.47139,   19.54389,    0.04785 
Alessi_21                , 1882531157074137131 ,    0.51214,    3.53880,    4.62600,    0.86528,    7.82020,   10.39591,   20.00994,    0.00356,   21.62804,    0.16540,   18.69751,    0.02243 
Alessi_21                , 1882531157074137135 ,    0.35999,    3.50670,    4.65600,    0.78965,    7.82020,   10.39591,   20.69825,    0.00622,   22.27026,    0.36630,   19.31325,    0.03993 
Alessi_21                , 1882531157208354868*, 9999.00000, 9999.00000, 9999.00000,    0.72416,    7.82020,   10.39591,   16.84403,    0.00059,   17.49531,    0.00451,   16.01673,    0.00228 
Alessi_21                , 1882531157074137142 ,    0.57198,    3.56000,    4.60300,    0.75423,    7.82020,   10.39591,   19.08942,    0.00184,   20.30613,    0.05404,   17.90551,    0.01090 
Alessi_21                , 1882531157208354872*, 9999.00000, 9999.00000, 9999.00000,    0.81578,    7.82020,   10.39591,   20.37165,    0.00393,   22.26710,    0.25536,   19.01558,    0.02994 
Alessi_21                , 1882531157208354878*, 9999.00000, 9999.00000, 9999.00000,    0.78226,    7.82020,   10.39591,   20.34307,    0.00386,   21.97957,    0.24949,   18.98295,    0.02927 
Alessi_21                , 1882531157074137155 ,    1.41047,    3.84300,    4.32100,    0.84762,    7.82020,   10.39591,   14.23082,    0.00055,   14.56715,    0.00072,   13.71611,    0.00069 
Alessi_21                , 1882531157208354885*, 9999.00000, 9999.00000, 9999.00000,    0.90977,    7.82020,   10.39591,   21.34266,    0.00897,   24.44446,    0.80139,   19.93794,    0.06836 
Alessi_21                , 1882531157074137159 ,    2.41053,    4.03050,    4.32600,    0.59252,    7.82020,   10.39591,   12.09590,    0.00054,   12.14541,    0.00048,   11.96621,    0.00050 
Alessi_21                , 1882531157208354892*, 9999.00000, 9999.00000, 9999.00000,    0.90859,    7.82020,   10.39591,   14.00814,    0.00046,   14.31405,    0.00067,   13.52615,    0.00065 
Alessi_21                , 1882531157074137166 ,    0.48476,    3.53240,    4.63200,    0.70643,    7.82020,   10.39591,   20.02210,    0.00361,   21.43636,    0.16636,   18.72886,    0.02290 
Alessi_21                , 1882531157074137167 ,    0.40207,    3.51470,    4.65400,    0.75405,    7.82020,   10.39591,   20.30667,    0.00449,   21.84284,    0.23017,   18.98869,    0.02869 
Alessi_21                , 1882531157208354897*, 9999.00000, 9999.00000, 9999.00000,    0.84442,    7.82020,   10.39591,   20.86507,    0.00595,   22.50392,    0.46046,   19.44285,    0.04539 
Alessi_21                , 1882531157208354900*, 9999.00000, 9999.00000, 9999.00000,    0.87133,    7.82020,   10.39591,   19.75395,    0.00245,   21.42999,    0.13288,   18.42993,    0.01784 
Alessi_21                , 1882531157208354903*, 9999.00000, 9999.00000, 9999.00000,    0.82486,    7.82020,   10.39591,   21.15889,    0.00773,   22.88986,    0.64565,   19.69172,    0.05922 
Alessi_21                , 1882531157074137177 ,    0.71610,    3.66740,    4.62000,    0.84088,    7.82020,   10.39591,   17.69316,    0.00090,   18.48098,    0.00994,   16.77191,    0.00418 
Alessi_21                , 1882531157074137181 ,    0.89389,    3.72780,    4.60700,    0.82012,    7.82020,   10.39591,   16.83380,    0.00070,   17.45724,    0.00416,   16.04652,    0.00238 
Alessi_21                , 1882531157074137182 ,    1.11146,    3.78380,    4.47900,    0.75745,    7.82020,   10.39591,   15.37476,    0.00058,   15.80983,    0.00129,   14.75240,    0.00106 
Alessi_21                , 1882531157074137183 ,    0.47206,    3.52980,    4.63600,    0.78438,    7.82020,   10.39591,   20.00882,    0.00355,   21.61588,    0.16320,   18.70788,    0.02239 
Alessi_21                , 1882531157208354913*, 9999.00000, 9999.00000, 9999.00000,    1.02659,    7.82020,   10.39591,   19.82099,    0.00257,   21.46846,    0.14648,   18.53859,    0.01870 
Alessi_21                , 1882531157074137187 ,    0.59488,    3.57200,    4.59300,    0.81002,    7.82020,   10.39591,   19.37933,    0.00223,   20.84173,    0.07672,   18.16002,    0.01354 
Alessi_21                , 1882531157208354917*, 9999.00000, 9999.00000, 9999.00000,    0.85356,    7.82020,   10.39591,   20.41131,    0.00407,   22.61178,    0.28776,   19.05817,    0.03041 
Alessi_21                , 1882531157208354920*, 9999.00000, 9999.00000, 9999.00000,    0.91042,    7.82020,   10.39591,   20.30090,    0.00374,   22.29677,    0.25165,   18.95522,    0.02794 
Alessi_21                , 1882531157074137194 ,    0.61576,    3.58610,    4.58700,    0.61516,    7.82020,   10.39591,   18.75576,    0.00150,   19.87022,    0.03561,   17.61583,    0.00852 
Alessi_21                , 1882531157074137195 ,    1.02021,    3.76290,    4.53800,    0.83864,    7.82020,   10.39591,   15.93622,    0.00061,   16.44260,    0.00193,   15.24428,    0.00139 
Alessi_21                , 1882531157208354925*, 9999.00000, 9999.00000, 9999.00000,    0.84521,    7.82020,   10.39591,   15.86978,    0.00050,   16.46223,    0.00196,   15.10383,    0.00128 
Alessi_21                , 1882531157208354928*, 9999.00000, 9999.00000, 9999.00000,    0.86588,    7.82020,   10.39591,   13.56604,    0.00045,   13.90088,    0.00060,   13.05232,    0.00058 
Alessi_21                , 1882531157074137202 ,    0.57610,    3.56210,    4.60100,    0.62862,    7.82020,   10.39591,   19.04175,    0.00179,   20.26889,    0.05090,   17.86518,    0.01055 
Alessi_21                , 1882531157208354932*, 9999.00000, 9999.00000, 9999.00000,    0.97519,    7.82020,   10.39591,   19.47068,    0.00198,   20.98888,    0.09233,   18.14868,    0.01421 
Alessi_21                , 1882531157074137206 ,    1.00070,    3.75830,    4.54900,    0.86727,    7.82020,   10.39591,   15.86391,    0.00061,   16.36443,    0.00184,   15.17806,    0.00134 
