#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914513371*, 9999.00000, 9999.00000, 9999.00000,    0.65911,    8.65992,    8.01030,   18.92566,   20.80873,   17.54856 
UPK_53                   , 2243063188914513371A,    0.26300,    3.49450,    4.98100,    0.65911,    8.65992,    8.01030,   19.70794,   21.59891,   18.32898 
UPK_53                   , 2243063188914513371B,    0.25700,    3.52500,    4.50100,    0.65911,    8.65992,    8.01030,   19.64933,   21.52497,   18.27399 
UPK_53                   , 2243063188780295645 ,    0.17765,    3.46470,    5.03900,    0.75730,    8.65992,    8.01030,   20.90721,   23.23023,   19.44450 
UPK_53                   , 2243063188914513375*, 9999.00000, 9999.00000, 9999.00000,    0.74122,    8.65992,    8.01030,   20.75154,   23.17772,   19.27148 
UPK_53                   , 2243063188914513375A,    0.17984,    3.46570,    5.03700,    0.74122,    8.65992,    8.01030,   20.93483,   23.26780,   19.47054 
UPK_53                   , 2243063188914513375B,    0.10600,    3.45400,    5.25000,    0.74122,    8.65992,    8.01030,   22.77338,   25.92528,   21.21139 
UPK_53                   , 2243063188780295649 ,    0.34051,    3.51120,    4.92900,    0.57250,    8.65992,    8.01030,   19.24618,   21.00805,   17.89935 
UPK_53                   , 2243063188780295650 ,    0.65696,    3.62260,    4.67400,    0.73936,    8.65992,    8.01030,   15.77094,   16.67203,   14.77948 
UPK_53                   , 2243063188780295651 ,    0.22717,    3.48430,    5.00500,    0.71242,    8.65992,    8.01030,   20.47981,   22.63120,   19.04659 
UPK_53                   , 2243063188914513381*, 9999.00000, 9999.00000, 9999.00000,    0.53899,    8.65992,    8.01030,   15.00146,   15.88997,   14.01777 
UPK_53                   , 2243063188914513381A,    0.67493,    3.63240,    4.66900,    0.53899,    8.65992,    8.01030,   15.79382,   16.69369,   14.80311 
UPK_53                   , 2243063188914513381B,    0.66700,    3.63800,    4.55500,    0.53899,    8.65992,    8.01030,   15.71565,   16.59370,   14.73854 
UPK_53                   , 2243063188780295658 ,    0.47471,    3.54350,    4.79500,    0.70637,    8.65992,    8.01030,   18.03017,   19.53743,   16.75943 
UPK_53                   , 2243063188780295659 ,    0.32886,    3.50870,    4.93700,    0.69379,    8.65992,    8.01030,   19.22487,   20.99852,   17.87494 
UPK_53                   , 2243063188780295660 ,    0.29226,    3.50090,    4.96300,    0.56575,    8.65992,    8.01030,   19.45070,   21.26231,   18.09103 
UPK_53                   , 2243063188780295661 ,    0.30472,    3.50360,    4.95500,    0.67161,    8.65992,    8.01030,   18.99802,   20.71306,   17.66383 
UPK_53                   , 2243063188780295662 ,    0.59647,    3.59150,    4.69800,    0.69773,    8.65992,    8.01030,   17.11651,   18.39281,   15.93300 
UPK_53                   , 2243063188780295663 ,    0.68228,    3.63630,    4.66800,    0.67530,    8.65992,    8.01030,   15.96992,   16.92503,   14.94614 
UPK_53                   , 2243063188780295664 ,    0.19422,    3.47240,    5.02700,    0.62952,    8.65992,    8.01030,   21.11236,   23.50915,   19.63824 
UPK_53                   , 2243063188780295665 ,    0.17284,    3.46240,    5.04200,    0.58554,    8.65992,    8.01030,   20.71643,   22.94939,   19.26865 
UPK_53                   , 2243063188914513395*, 9999.00000, 9999.00000, 9999.00000,    0.78395,    8.65992,    8.01030,   12.25257,   12.62981,   11.69117 
UPK_53                   , 2243063188914513395A,    1.25929,    3.81510,    4.36500,    0.78395,    8.65992,    8.01030,   12.25469,   12.63041,   11.69551 
UPK_53                   , 2243063188914513395B,    0.39600,    3.55200,    4.85000,    0.78395,    8.65992,    8.01030,   19.02896,   20.76761,   17.68833 
UPK_53                   , 2243063188780295669 ,    0.33769,    3.51060,    4.93100,    0.64235,    8.65992,    8.01030,   19.26795,   21.04499,   17.91714 
UPK_53                   , 2243063188780295670 ,    0.20508,    3.47680,    5.02000,    0.63664,    8.65992,    8.01030,   20.13620,   22.15587,   18.72882 
UPK_53                   , 2243063188780295671 ,    0.24405,    3.48970,    4.99400,    0.65692,    8.65992,    8.01030,   20.00971,   21.98771,   18.61117 
UPK_53                   , 2243063188780295672 ,    0.33423,    3.50990,    4.93300,    0.66139,    8.65992,    8.01030,   19.25036,   21.02574,   17.89998 
UPK_53                   , 2243063188914513402*, 9999.00000, 9999.00000, 9999.00000,    0.66906,    8.65992,    8.01030,   20.48467,   22.77158,   19.02624 
UPK_53                   , 2243063188914513402A,    0.16490,    3.45870,    5.04800,    0.66906,    8.65992,    8.01030,   20.63122,   22.83684,   19.18821 
UPK_53                   , 2243063188914513402B,    0.10600,    3.45400,    5.25000,    0.66906,    8.65992,    8.01030,   22.73145,   25.85684,   21.17194 
UPK_53                   , 2243063188914513405*, 9999.00000, 9999.00000, 9999.00000,    0.79353,    8.65992,    8.01030,   19.37342,   21.36440,   17.97145 
UPK_53                   , 2243063188914513405A,    0.25093,    3.49180,    4.98900,    0.79353,    8.65992,    8.01030,   19.67827,   21.58016,   18.29677 
UPK_53                   , 2243063188914513405B,    0.17600,    3.50900,    4.21900,    0.79353,    8.65992,    8.01030,   20.90136,   23.22486,   19.43857 
UPK_53                   , 2243063188780295682 ,    0.19427,    3.47240,    5.02700,    0.72453,    8.65992,    8.01030,   21.17178,   23.60081,   19.69288 
UPK_53                   , 2243063188914513412*, 9999.00000, 9999.00000, 9999.00000,    0.69077,    8.65992,    8.01030,    9.89100,    9.99910,    9.67264 
UPK_53                   , 2243063188914513412A,    2.13011,    3.96690,    4.13900,    0.69077,    8.65992,    8.01030,    9.89101,    9.99910,    9.67267 
UPK_53                   , 2243063188914513412B,    0.08700,    3.42300,    5.29000,    0.69077,    8.65992,    8.01030,   22.68798,   25.82830,   21.12707 
UPK_53                   , 2243063188780295686 ,    0.30074,    3.50270,    4.95700,    0.75749,    8.65992,    8.01030,   19.45882,   21.29958,   18.09189 
UPK_53                   , 2243063188914513416*, 9999.00000, 9999.00000, 9999.00000,    0.76507,    8.65992,    8.01030,   15.24144,   16.08905,   14.27961 
UPK_53                   , 2243063188914513416A,    0.72550,    3.66000,    4.66000,    0.76507,    8.65992,    8.01030,   15.37329,   16.16544,   14.45276 
UPK_53                   , 2243063188914513416B,    0.54500,    3.57500,    4.54100,    0.76507,    8.65992,    8.01030,   17.59579,   19.00871,   16.35832 
UPK_53                   , 2243063188780295690 ,    2.08058,    3.96200,    4.15800,    0.62327,    8.65992,    8.01030,    9.94684,   10.04713,    9.74020 
UPK_53                   , 2243063188780295691 ,    0.20487,    3.47670,    5.02000,    0.66170,    8.65992,    8.01030,   20.14947,   22.17606,   18.74066 
UPK_53                   , 2243063188914513421*, 9999.00000, 9999.00000, 9999.00000,    0.69926,    8.65992,    8.01030,   16.34417,   17.57656,   15.17859 
UPK_53                   , 2243063188914513421A,    0.55586,    3.57280,    4.72300,    0.69926,    8.65992,    8.01030,   16.71146,   17.87278,   15.57933 
UPK_53                   , 2243063188914513421B,    0.49000,    3.55400,    4.30600,    0.69926,    8.65992,    8.01030,   17.69944,   19.13158,   16.45494 
UPK_53                   , 2243063188780295695 ,    0.20283,    3.47600,    5.02100,    0.64700,    8.65992,    8.01030,   20.11258,   22.12470,   18.70678 
UPK_53                   , 2243063188780295696 ,    0.28762,    3.50000,    4.96500,    0.67381,    8.65992,    8.01030,   19.48109,   21.31549,   18.11574 
UPK_53                   , 2243063188780295697 ,    0.24067,    3.48870,    4.99600,    0.72456,    8.65992,    8.01030,   20.01306,   21.99897,   18.61282 
UPK_53                   , 2243063188780295698 ,    2.52462,    3.98200,    3.88900,    0.62671,    8.65992,    8.01030,    9.04891,    9.13149,    8.86929 
UPK_53                   , 2243063188780295699 ,    0.38805,    3.52180,    4.88600,    0.75472,    8.65992,    8.01030,   18.93847,   20.65192,   17.60472 
UPK_53                   , 2243063188780295700 ,    0.23190,    3.48590,    5.00200,    0.72635,    8.65992,    8.01030,   20.55142,   22.73063,   19.11312 
UPK_53                   , 2243063188780295701 ,    0.19025,    3.47050,    5.03000,    0.59798,    8.65992,    8.01030,   21.02478,   23.38307,   19.55652 
UPK_53                   , 2243063188914513431*, 9999.00000, 9999.00000, 9999.00000,    0.72430,    8.65992,    8.01030,   18.53769,   20.32078,   17.18517 
UPK_53                   , 2243063188914513431A,    0.30496,    3.50370,    4.95400,    0.72430,    8.65992,    8.01030,   19.03549,   20.76696,   17.69679 
UPK_53                   , 2243063188914513431B,    0.30000,    3.52700,    4.24300,    0.72430,    8.65992,    8.01030,   19.62378,   21.50178,   18.24788 
UPK_53                   , 2243063188780295705 ,    0.20275,    3.47600,    5.02100,    0.67574,    8.65992,    8.01030,   20.13006,   22.15091,   18.72245 
UPK_53                   , 2243063188780295706 ,    1.51190,    3.86660,    4.27400,    0.76055,    8.65992,    8.01030,   11.37044,   11.63974,   10.93391 
UPK_53                   , 2243063188780295707 ,    0.61251,    3.59960,    4.69100,    0.66078,    8.65992,    8.01030,   16.25523,   17.28943,   15.18722 
UPK_53                   , 2243063188780295708 ,    0.63316,    3.61020,    4.68200,    0.74277,    8.65992,    8.01030,   16.51970,   17.63073,   15.41196 
UPK_53                   , 2243063188780295709 ,    0.29299,    3.50110,    4.96200,    0.74115,    8.65992,    8.01030,   19.57292,   21.44023,   18.19957 
UPK_53                   , 2243063188914513439*, 9999.00000, 9999.00000, 9999.00000,    0.57053,    8.65992,    8.01030,   16.14594,   17.15009,   15.09383 
UPK_53                   , 2243063188914513439A,    0.60874,    3.59760,    4.69200,    0.57053,    8.65992,    8.01030,   16.15000,   17.15068,   15.10030 
UPK_53                   , 2243063188914513439B,    0.07300,    3.20400,    5.36000,    0.57053,    8.65992,    8.01030,   22.21663,   25.31289,   20.65989 
UPK_53                   , 2243063188780295713 ,    0.19850,    3.47430,    5.02400,    0.57275,    8.65992,    8.01030,   21.15054,   23.55853,   19.67474 
UPK_53                   , 2243063188780295714 ,    0.18089,    3.46620,    5.03700,    0.70295,    8.65992,    8.01030,   20.92912,   23.25674,   19.46568 
UPK_53                   , 2243063188780295715 ,    0.38620,    3.52140,    4.88800,    0.73567,    8.65992,    8.01030,   18.90913,   20.61304,   17.57803 
UPK_53                   , 2243063188780295716 ,    0.29890,    3.50230,    4.95800,    0.60574,    8.65992,    8.01030,   19.53599,   21.37484,   18.16954 
UPK_53                   , 2243063188780295717 ,    1.65809,    3.90100,    4.26700,    0.65922,    8.65992,    8.01030,   10.88151,   11.06940,   10.54978 
UPK_53                   , 2243063188780295718 ,    0.25952,    3.49370,    4.98300,    0.61163,    8.65992,    8.01030,   19.64276,   21.51011,   18.26939 
UPK_53                   , 2243063188914513448*, 9999.00000, 9999.00000, 9999.00000,    0.70202,    8.65992,    8.01030,   11.85150,   12.18599,   11.33613 
UPK_53                   , 2243063188914513448A,    1.37480,    3.83640,    4.30500,    0.70202,    8.65992,    8.01030,   11.86258,   12.19099,   11.35605 
UPK_53                   , 2243063188914513448B,    0.56800,    3.57500,    4.43300,    0.70202,    8.65992,    8.01030,   16.83551,   18.03177,   15.68714 
UPK_53                   , 2243063188780295722 ,    0.42664,    3.53080,    4.84600,    0.58466,    8.65992,    8.01030,   18.27355,   19.81513,   16.99144 
UPK_53                   , 2243063188914513452*, 9999.00000, 9999.00000, 9999.00000,    0.58986,    8.65992,    8.01030,   19.40677,   21.38021,   18.00851 
UPK_53                   , 2243063188914513452A,    0.26764,    3.49560,    4.97800,    0.58986,    8.65992,    8.01030,   19.70781,   21.58913,   18.33112 
UPK_53                   , 2243063188914513452B,    0.18600,    3.51600,    4.89300,    0.58986,    8.65992,    8.01030,   20.94659,   23.27238,   19.48344 
UPK_53                   , 2243063188914513455*, 9999.00000, 9999.00000, 9999.00000,    0.58939,    8.65992,    8.01030,   20.46649,   22.82092,   18.99672 
UPK_53                   , 2243063188914513455A,    0.17206,    3.46210,    5.04300,    0.58939,    8.65992,    8.01030,   20.70536,   22.93422,   19.25829 
UPK_53                   , 2243063188914513455B,    0.07300,    3.20400,    5.36000,    0.58939,    8.65992,    8.01030,   22.22761,   25.33078,   20.67022 
UPK_53                   , 2243063188780295729 ,    0.40793,    3.52640,    4.86600,    0.75049,    8.65992,    8.01030,   18.22036,   19.77537,   16.93389 
UPK_53                   , 2243063188914513459*, 9999.00000, 9999.00000, 9999.00000,    0.66145,    8.65992,    8.01030,   20.12684,   22.40759,   18.67071 
UPK_53                   , 2243063188914513459A,    0.16368,    3.45820,    5.04900,    0.66145,    8.65992,    8.01030,   20.60524,   22.80002,   19.16414 
UPK_53                   , 2243063188914513459B,    0.15800,    3.50600,    4.27700,    0.66145,    8.65992,    8.01030,   21.24711,   23.70283,   19.76435 
UPK_53                   , 2243063188780295733 ,    0.22553,    3.48380,    5.00600,    0.78621,    8.65992,    8.01030,   20.50491,   22.67217,   19.06878 
UPK_53                   , 2243063188780295734 ,    0.50127,    3.55140,    4.76700,    0.61778,    8.65992,    8.01030,   17.55318,   18.94084,   16.32516 
UPK_53                   , 2243063188780295735 ,    0.17132,    3.46170,    5.04300,    0.60510,    8.65992,    8.01030,   20.70236,   22.93123,   19.25528 
UPK_53                   , 2243063188780295736 ,    0.52838,    3.56170,    4.74500,    0.61045,    8.65992,    8.01030,   17.32192,   18.64629,   16.11860 
UPK_53                   , 2243063188780295737 ,    0.40651,    3.52600,    4.86800,    0.69424,    8.65992,    8.01030,   18.16893,   19.70482,   16.88868 
UPK_53                   , 2243063188914513467*, 9999.00000, 9999.00000, 9999.00000,    0.64608,    8.65992,    8.01030,   20.68985,   23.22643,   19.19579 
UPK_53                   , 2243063188914513467A,    0.15338,    3.45220,    5.05700,    0.64608,    8.65992,    8.01030,   21.59683,   24.20978,   20.09287 
UPK_53                   , 2243063188914513467B,    0.14100,    3.50200,    4.92500,    0.64608,    8.65992,    8.01030,   21.30727,   23.78879,   19.82085 
UPK_53                   , 2243063188914513470*, 9999.00000, 9999.00000, 9999.00000,    0.65356,    8.65992,    8.01030,   19.29950,   21.23102,   17.91034 
UPK_53                   , 2243063188914513470A,    0.29529,    3.50160,    4.96100,    0.65356,    8.65992,    8.01030,   19.53558,   21.38103,   18.16751 
UPK_53                   , 2243063188914513470B,    0.19100,    3.51700,    4.87900,    0.65356,    8.65992,    8.01030,   21.07206,   23.45418,   19.60015 
UPK_53                   , 2243063188780295744 ,    0.55963,    3.57450,    4.72100,    0.66765,    8.65992,    8.01030,   16.72626,   17.88960,   15.59317 
UPK_53                   , 2243063188914513474*, 9999.00000, 9999.00000, 9999.00000,    0.68339,    8.65992,    8.01030,   17.40042,   18.78994,   16.17069 
UPK_53                   , 2243063188914513474A,    0.53551,    3.56450,    4.73900,    0.68339,    8.65992,    8.01030,   17.44448,   18.80851,   16.22550 
UPK_53                   , 2243063188914513474B,    0.18000,    3.51500,    4.90300,    0.68339,    8.65992,    8.01030,   20.90157,   23.21647,   19.44016 
UPK_53                   , 2243063188914513477*, 9999.00000, 9999.00000, 9999.00000,    0.69395,    8.65992,    8.01030,   11.76637,   12.08407,   11.27204 
UPK_53                   , 2243063188914513477A,    1.35031,    3.83180,    4.31500,    0.69395,    8.65992,    8.01030,   11.76665,   12.08411,   11.27272 
UPK_53                   , 2243063188914513477B,    0.17000,    3.50800,    4.23000,    0.69395,    8.65992,    8.01030,   20.73540,   22.98432,   19.28489 
UPK_53                   , 2243063188780295751 ,    0.86756,    3.71890,    4.60800,    0.55666,    8.65992,    8.01030,   14.11255,   14.65782,   13.38626 
UPK_53                   , 2243063188780295752 ,    0.46278,    3.54010,    4.80700,    0.77046,    8.65992,    8.01030,   17.96221,   19.46288,   16.69370 
UPK_53                   , 2243063188914513482*, 9999.00000, 9999.00000, 9999.00000,    0.72708,    8.65992,    8.01030,   14.72770,   15.43382,   13.86471 
UPK_53                   , 2243063188914513482A,    0.84668,    3.71160,    4.61800,    0.72708,    8.65992,    8.01030,   14.79969,   15.46991,   13.96871 
UPK_53                   , 2243063188914513482B,    0.48900,    3.56400,    4.77200,    0.72708,    8.65992,    8.01030,   17.70963,   19.14762,   16.46302 
UPK_53                   , 2243063188780295756 ,    0.18109,    3.46630,    5.03700,    0.79427,    8.65992,    8.01030,   20.98927,   23.34866,   19.52085 
UPK_53                   , 2243063188780295757 ,    0.18491,    3.46800,    5.03400,    0.71984,    8.65992,    8.01030,   21.00878,   23.37023,   19.54004 
UPK_53                   , 2243063188914513487*, 9999.00000, 9999.00000, 9999.00000,    0.66297,    8.65992,    8.01030,   20.03359,   22.09631,   18.61615 
UPK_53                   , 2243063188914513487A,    0.20200,    3.47570,    5.02200,    0.66297,    8.65992,    8.01030,   20.11170,   22.12488,   18.70569 
UPK_53                   , 2243063188914513487B,    0.09600,    3.47500,    4.92300,    0.66297,    8.65992,    8.01030,   22.92985,   26.05997,   21.36990 
UPK_53                   , 2243063188780295761 ,    0.44340,    3.53480,    4.82800,    0.69867,    8.65992,    8.01030,   18.50116,   20.10785,   17.19848 
UPK_53                   , 2243063188914513491*, 9999.00000, 9999.00000, 9999.00000,    0.59417,    8.65992,    8.01030,   12.25001,   12.60082,   11.71749 
UPK_53                   , 2243063188914513491A,    1.29914,    3.82240,    4.34200,    0.59417,    8.65992,    8.01030,   12.25248,   12.60155,   11.72262 
UPK_53                   , 2243063188914513491B,    0.39100,    3.54500,    4.61400,    0.59417,    8.65992,    8.01030,   18.85672,   20.52797,   17.53487 
UPK_53                   , 2243063188780295765 ,    0.30128,    3.50280,    4.95700,    0.65561,    8.65992,    8.01030,   19.39649,   21.20715,   18.03705 
UPK_53                   , 2243063188914513495*, 9999.00000, 9999.00000, 9999.00000,    0.77919,    8.65992,    8.01030,   17.01341,   18.43304,   15.77296 
UPK_53                   , 2243063188914513495A,    0.52309,    3.55970,    4.74900,    0.77919,    8.65992,    8.01030,   17.38926,   18.74683,   16.17279 
UPK_53                   , 2243063188914513495B,    0.42000,    3.57100,    4.85200,    0.77919,    8.65992,    8.01030,   18.34770,   19.93388,   17.05137 
UPK_53                   , 2243063188780295769 ,    0.28154,    3.49870,    4.96900,    0.67947,    8.65992,    8.01030,   19.90176,   21.84669,   18.51047 
UPK_53                   , 2243063188914513499*, 9999.00000, 9999.00000, 9999.00000,    0.63489,    8.65992,    8.01030,   18.37176,   20.11239,   17.03059 
UPK_53                   , 2243063188914513499A,    0.32484,    3.50790,    4.94000,    0.63489,    8.65992,    8.01030,   19.15028,   20.89735,   17.80738 
UPK_53                   , 2243063188914513499B,    0.31900,    3.53500,    4.63700,    0.63489,    8.65992,    8.01030,   19.09900,   20.83353,   17.75948 
UPK_53                   , 2243063188780295773 ,    0.21793,    3.48120,    5.01100,    0.71226,    8.65992,    8.01030,   20.35672,   22.46283,   18.93204 
UPK_53                   , 2243063188780295774 ,    0.28600,    3.49960,    4.96600,    0.72946,    8.65992,    8.01030,   19.50343,   21.35131,   18.13477 
UPK_53                   , 2243063188914513504*, 9999.00000, 9999.00000, 9999.00000,    0.68939,    8.65992,    8.01030,   16.21680,   17.32505,   15.10837 
UPK_53                   , 2243063188914513504A,    0.61900,    3.60290,    4.68800,    0.68939,    8.65992,    8.01030,   16.34075,   17.39968,   15.25962 
UPK_53                   , 2243063188914513504B,    0.35900,    3.54400,    4.85700,    0.68939,    8.65992,    8.01030,   18.63439,   20.26905,   17.32326 
UPK_53                   , 2243063188780295778 ,    0.35317,    3.51400,    4.91900,    0.65064,    8.65992,    8.01030,   18.55569,   20.16708,   17.25157 
UPK_53                   , 2243063188914513508*, 9999.00000, 9999.00000, 9999.00000,    0.71067,    8.65992,    8.01030,   18.04133,   19.63918,   16.74047 
UPK_53                   , 2243063188914513508A,    0.40755,    3.52630,    4.86600,    0.71067,    8.65992,    8.01030,   18.18956,   19.73220,   16.90711 
UPK_53                   , 2243063188914513508B,    0.21200,    3.52200,    4.90600,    0.71067,    8.65992,    8.01030,   20.27653,   22.35326,   18.85759 
UPK_53                   , 2243063188914513511*, 9999.00000, 9999.00000, 9999.00000,    0.65132,    8.65992,    8.01030,   18.42345,   20.16605,   17.08158 
UPK_53                   , 2243063188914513511A,    0.39085,    3.52240,    4.88300,    0.65132,    8.65992,    8.01030,   18.89398,   20.58206,   17.56733 
UPK_53                   , 2243063188914513511B,    0.29800,    3.53600,    4.86700,    0.65132,    8.65992,    8.01030,   19.55808,   21.40896,   18.18869 
UPK_53                   , 2243063188780295785 ,    0.48906,    3.54780,    4.78000,    0.69596,    8.65992,    8.01030,   17.68838,   19.11758,   16.44495 
UPK_53                   , 2243063188914513515*, 9999.00000, 9999.00000, 9999.00000,    0.56619,    8.65992,    8.01030,   17.89722,   19.51762,   16.59038 
UPK_53                   , 2243063188914513515A,    0.37008,    3.51780,    4.90300,    0.56619,    8.65992,    8.01030,   18.65018,   20.27066,   17.34331 
UPK_53                   , 2243063188914513515B,    0.37000,    3.55200,    4.87100,    0.56619,    8.65992,    8.01030,   18.64942,   20.26973,   17.34260 
UPK_53                   , 2243063188780295789 ,    1.07749,    3.77850,    4.48500,    0.64771,    8.65992,    8.01030,   13.11260,   13.54854,   12.49040 
UPK_53                   , 2243063188914513519*, 9999.00000, 9999.00000, 9999.00000,    0.57524,    8.65992,    8.01030,   13.12393,   13.56168,   12.49744 
UPK_53                   , 2243063188914513519A,    1.09509,    3.78250,    4.47300,    0.57524,    8.65992,    8.01030,   13.13866,   13.56751,   12.52366 
UPK_53                   , 2243063188914513519B,    0.46000,    3.54700,    4.21300,    0.57524,    8.65992,    8.01030,   17.80011,   19.23868,   16.55330 
UPK_53                   , 2243063188914513522*, 9999.00000, 9999.00000, 9999.00000,    0.55481,    8.65992,    8.01030,   21.19428,   23.90199,   19.67766 
UPK_53                   , 2243063188914513522A,    0.15408,    3.45270,    5.05700,    0.55481,    8.65992,    8.01030,   21.55788,   24.14691,   20.05698 
UPK_53                   , 2243063188914513522B,    0.10200,    3.48600,    4.53900,    0.55481,    8.65992,    8.01030,   22.55877,   25.63890,   21.00359 
UPK_53                   , 2243063188780295796 ,    0.34802,    3.51280,    4.92300,    0.64450,    8.65992,    8.01030,   19.35984,   21.15991,   18.00309 
UPK_53                   , 2243063188780295797 ,    0.25188,    3.49200,    4.98800,    0.65980,    8.65992,    8.01030,   19.59970,   21.46249,   18.22743 
UPK_53                   , 2243063188914513527*, 9999.00000, 9999.00000, 9999.00000,    0.58006,    8.65992,    8.01030,   20.80762,   23.36535,   19.30900 
UPK_53                   , 2243063188914513527A,    0.19832,    3.47430,    5.02400,    0.58006,    8.65992,    8.01030,   21.15192,   23.56107,   19.67595 
UPK_53                   , 2243063188914513527B,    0.07300,    3.20400,    5.36000,    0.58006,    8.65992,    8.01030,   22.22218,   25.32193,   20.66511 
UPK_53                   , 2243063188780295801 ,    0.17649,    3.46410,    5.04000,    0.69128,    8.65992,    8.01030,   20.84592,   23.13896,   19.38806 
UPK_53                   , 2243063188914513531*, 9999.00000, 9999.00000, 9999.00000,    0.62716,    8.65992,    8.01030,   13.55197,   14.04952,   12.86648 
UPK_53                   , 2243063188914513531A,    0.97646,    3.75290,    4.55000,    0.62716,    8.65992,    8.01030,   13.57491,   14.05914,   12.90518 
UPK_53                   , 2243063188914513531B,    0.45100,    3.55500,    4.64900,    0.62716,    8.65992,    8.01030,   17.75125,   19.18594,   16.50583 
UPK_53                   , 2243063188780295805 ,    0.57288,    3.58060,    4.71300,    0.55425,    8.65992,    8.01030,   16.77676,   17.94666,   15.64060 
UPK_53                   , 2243063188780295806 ,    0.38426,    3.52100,    4.88900,    0.61818,    8.65992,    8.01030,   18.81259,   20.47730,   17.49264 
UPK_53                   , 2243063188914513536*, 9999.00000, 9999.00000, 9999.00000,    0.61172,    8.65992,    8.01030,   10.63176,   10.81288,   10.30576 
UPK_53                   , 2243063188914513536A,    1.73048,    3.91460,    4.25600,    0.61172,    8.65992,    8.01030,   10.71130,   10.87305,   10.41549 
UPK_53                   , 2243063188914513536B,    0.96700,    3.75200,    4.54900,    0.61172,    8.65992,    8.01030,   13.50905,   13.98360,   12.84864 
UPK_53                   , 2243063188780295810 ,    0.18948,    3.47020,    5.03100,    0.71131,    8.65992,    8.01030,   21.08174,   23.47246,   19.60853 
UPK_53                   , 2243063188914513540*, 9999.00000, 9999.00000, 9999.00000,    0.62992,    8.65992,    8.01030,   16.32337,   17.55675,   15.15762 
UPK_53                   , 2243063188914513540A,    0.56443,    3.57680,    4.71800,    0.62992,    8.65992,    8.01030,   16.74706,   17.91370,   15.61243 
UPK_53                   , 2243063188914513540B,    0.55000,    3.58500,    4.72700,    0.62992,    8.65992,    8.01030,   17.55004,   18.93813,   16.32185 
UPK_53                   , 2243063188780295814 ,    1.46859,    3.85610,    4.27800,    0.60568,    8.65992,    8.01030,   11.41316,   11.67782,   10.98231 
UPK_53                   , 2243063188780295815 ,    0.68641,    3.63860,    4.66700,    0.52336,    8.65992,    8.01030,   15.89451,   16.82220,   14.88692 
UPK_53                   , 2243063188780295816 ,    1.18231,    3.80060,    4.41400,    0.67746,    8.65992,    8.01030,   12.59848,   12.98985,   12.02252 
UPK_53                   , 2243063188780295817 ,    0.36442,    3.51650,    4.90800,    0.75508,    8.65992,    8.01030,   18.72749,   20.39275,   17.40738 
UPK_53                   , 2243063188780295818 ,    0.51288,    3.55570,    4.75800,    0.59237,    8.65992,    8.01030,   17.15432,   18.43235,   15.97008 
UPK_53                   , 2243063188780295819 ,    0.40129,    3.52480,    4.87300,    0.79018,    8.65992,    8.01030,   18.18826,   19.74241,   16.90207 
UPK_53                   , 2243063188780295820 ,    0.22129,    3.48230,    5.00900,    0.72250,    8.65992,    8.01030,   20.40805,   22.53389,   18.97961 
UPK_53                   , 2243063188780295821 ,    0.21118,    3.47890,    5.01600,    0.74245,    8.65992,    8.01030,   20.28598,   22.36893,   18.86581 
UPK_53                   , 2243063188780295825 ,    0.34489,    3.51220,    4.92600,    0.66179,    8.65992,    8.01030,   19.34395,   21.14254,   17.98759 
UPK_53                   , 2243063188780295826 ,    0.18120,    3.46630,    5.03600,    0.57838,    8.65992,    8.01030,   20.85664,   23.14515,   19.39952 
UPK_53                   , 2243063188780295827 ,    0.58286,    3.58520,    4.70700,    0.54261,    8.65992,    8.01030,   16.86856,   18.06343,   15.72083 
UPK_53                   , 2243063188780295828 ,    0.25486,    3.49270,    4.98600,    0.62680,    8.65992,    8.01030,   19.60718,   21.46737,   18.23554 
UPK_53                   , 2243063188780295829 ,    0.26894,    3.49580,    4.97700,    0.69958,    8.65992,    8.01030,   19.79233,   21.71114,   18.40694 
UPK_53                   , 2243063188914513559*, 9999.00000, 9999.00000, 9999.00000,    0.59995,    8.65992,    8.01030,   21.11771,   23.82745,   19.60140 
UPK_53                   , 2243063188914513559A,    0.15441,    3.45290,    5.05600,    0.59995,    8.65992,    8.01030,   21.59298,   24.20111,   20.08964 
UPK_53                   , 2243063188914513559B,    0.13800,    3.50100,    4.92900,    0.59995,    8.65992,    8.01030,   22.24366,   25.16703,   20.70413 
UPK_53                   , 2243063188914513562*, 9999.00000, 9999.00000, 9999.00000,    0.68085,    8.65992,    8.01030,   19.71353,   21.85122,   18.28278 
UPK_53                   , 2243063188914513562A,    0.21543,    3.48030,    5.01300,    0.68085,    8.65992,    8.01030,   20.30326,   22.38711,   18.88291 
UPK_53                   , 2243063188914513562B,    0.16600,    3.50800,    4.24100,    0.68085,    8.65992,    8.01030,   20.65776,   22.87479,   19.21275 
UPK_53                   , 2243063188780295836 ,    0.19703,    3.47370,    5.02500,    0.79175,    8.65992,    8.01030,   21.26030,   23.73170,   19.77531 
UPK_53                   , 2243063188914513566*, 9999.00000, 9999.00000, 9999.00000,    0.66283,    8.65992,    8.01030,   12.01755,   12.40698,   11.44234 
UPK_53                   , 2243063188914513566A,    1.29029,    3.82080,    4.34700,    0.66283,    8.65992,    8.01030,   12.27596,   12.63660,   11.73326 
