#ClusterName              ,#ID                 ,       Mass,    LogTeff,       Logg,         Av,    Log age,    DistMod,          G,         Bp,         Rp
UPK_53                   , 2243063188914593937*, 9999.00000, 9999.00000, 9999.00000,    0.15158,    8.65992,   10.73064,   21.39513,   23.09950,   20.06304 
UPK_53                   , 2243063188914593937A,    0.33623,    3.51030,    4.93200,    0.15158,    8.65992,   10.73064,   21.64531,   23.27154,   20.33670 
UPK_53                   , 2243063188914593937B,    0.17000,    3.50800,    4.23000,    0.15158,    8.65992,   10.73064,   23.11151,   25.18460,   21.69329 
UPK_53                   , 2243063188780376211 ,    0.41144,    3.52720,    4.86200,    0.17454,    8.65992,   10.73064,   20.57166,   21.96696,   19.34076 
UPK_53                   , 2243063188914593944*, 9999.00000, 9999.00000, 9999.00000,    0.17582,    8.65992,   10.73064,   17.74197,   18.49774,   16.84262 
UPK_53                   , 2243063188914593944A,    0.74905,    3.67350,    4.66000,    0.17582,    8.65992,   10.73064,   17.85256,   18.56132,   16.99203 
UPK_53                   , 2243063188914593944B,    0.46400,    3.56200,    4.80000,    0.17582,    8.65992,   10.73064,   20.27682,   21.61039,   19.06981 
UPK_53                   , 2243063188780376218 ,    0.63233,    3.60980,    4.68300,    0.18098,    8.65992,   10.73064,   18.81117,   19.77260,   17.78373 
UPK_53                   , 2243063188914593948*, 9999.00000, 9999.00000, 9999.00000,    0.20569,    8.65992,   10.73064,   12.83363,   12.90484,   12.66863 
UPK_53                   , 2243063188914593948A,    1.84992,    3.93350,    4.23000,    0.20569,    8.65992,   10.73064,   12.86066,   12.92279,   12.71301 
UPK_53                   , 2243063188914593948B,    0.81400,    3.69200,    4.62000,    0.20569,    8.65992,   10.73064,   16.85705,   17.36799,   16.16210 
UPK_53                   , 2243063188914593951*, 9999.00000, 9999.00000, 9999.00000,    0.16000,    8.65992,   10.73064,   14.74820,   15.08545,   14.23137 
UPK_53                   , 2243063188914593951A,    1.05297,    3.77280,    4.50200,    0.16000,    8.65992,   10.73064,   15.29081,   15.60963,   14.79531 
UPK_53                   , 2243063188914593951B,    1.04400,    3.74800,    4.50100,    0.16000,    8.65992,   10.73064,   15.76131,   16.12762,   15.21239 
UPK_53                   , 2243063188914593954*, 9999.00000, 9999.00000, 9999.00000,    0.18358,    8.65992,   10.73064,   14.34316,   14.60145,   13.91689 
UPK_53                   , 2243063188914593954A,    1.34240,    3.83030,    4.31900,    0.18358,    8.65992,   10.73064,   14.38276,   14.62678,   13.97767 
UPK_53                   , 2243063188914593954B,    0.70900,    3.66000,    4.68100,    0.18358,    8.65992,   10.73064,   17.95808,   18.69443,   17.07710 
UPK_53                   , 2243063188780376228 ,    1.12859,    3.78970,    4.45000,    0.19623,    8.65992,   10.73064,   15.26297,   15.58400,   14.76491 
UPK_53                   , 2243063188914593958*, 9999.00000, 9999.00000, 9999.00000,    0.18150,    8.65992,   10.73064,   13.95068,   14.15465,   13.59682 
UPK_53                   , 2243063188914593958A,    1.42681,    3.84680,    4.28700,    0.18150,    8.65992,   10.73064,   13.95213,   14.15509,   13.60021 
UPK_53                   , 2243063188914593958B,    0.37300,    3.54500,    4.84500,    0.18150,    8.65992,   10.73064,   21.13297,   22.64630,   19.86019 
UPK_53                   , 2243063188914593964*, 9999.00000, 9999.00000, 9999.00000,    0.20735,    8.65992,   10.73064,   12.94375,   13.01879,   12.77382 
UPK_53                   , 2243063188914593964A,    1.77801,    3.92250,    4.24700,    0.20735,    8.65992,   10.73064,   12.95079,   13.02220,   12.78853 
UPK_53                   , 2243063188914593964B,    0.69100,    3.64700,    4.66100,    0.20735,    8.65992,   10.73064,   18.41702,   19.27734,   17.45118 
UPK_53                   , 2243063188780376238 ,    0.50088,    3.55130,    4.76800,    0.14892,    8.65992,   10.73064,   19.93582,   21.19139,   18.76114 
UPK_53                   , 2243063188914593968*, 9999.00000, 9999.00000, 9999.00000,    0.16731,    8.65992,   10.73064,   14.78301,   15.09011,   14.29780 
UPK_53                   , 2243063188914593968A,    1.18242,    3.80060,    4.41400,    0.16731,    8.65992,   10.73064,   14.87618,   15.15937,   14.42275 
UPK_53                   , 2243063188914593968B,    0.71300,    3.65300,    4.68200,    0.16731,    8.65992,   10.73064,   17.49543,   18.11264,   16.70716 
UPK_53                   , 2243063188914593971*, 9999.00000, 9999.00000, 9999.00000,    0.15971,    8.65992,   10.73064,   21.87235,   23.75257,   20.49566 
UPK_53                   , 2243063188914593971A,    0.23961,    3.48840,    4.99700,    0.15971,    8.65992,   10.73064,   22.35036,   24.15641,   20.99210 
UPK_53                   , 2243063188914593971B,    0.16300,    3.50700,    4.25700,    0.15971,    8.65992,   10.73064,   22.99332,   25.02200,   21.58408 
UPK_53                   , 2243063188914593974*, 9999.00000, 9999.00000, 9999.00000,    0.15768,    8.65992,   10.73064,   21.75197,   23.56130,   20.39207 
UPK_53                   , 2243063188914593974A,    0.25703,    3.49310,    4.98500,    0.15768,    8.65992,   10.73064,   22.03708,   23.75931,   20.70091 
UPK_53                   , 2243063188914593974B,    0.18300,    3.51000,    4.21100,    0.15768,    8.65992,   10.73064,   23.34320,   25.50643,   21.90781 
UPK_53                   , 2243063188780376248 ,    0.44033,    3.53400,    4.83100,    0.15787,    8.65992,   10.73064,   20.82070,   22.26410,   19.57215 
UPK_53                   , 2243063188914593978*, 9999.00000, 9999.00000, 9999.00000,    0.15712,    8.65992,   10.73064,   11.75855,   11.78171,   11.67027 
UPK_53                   , 2243063188914593978A,    2.20792,    3.97340,    4.10300,    0.15712,    8.65992,   10.73064,   11.88341,   11.88461,   11.83627 
UPK_53                   , 2243063188914593978B,    1.39300,    3.82600,    4.31300,    0.15712,    8.65992,   10.73064,   14.16864,   14.39102,   13.79125 
UPK_53                   , 2243063188914593987*, 9999.00000, 9999.00000, 9999.00000,    0.16301,    8.65992,   10.73064,   18.18178,   18.99279,   17.24688 
UPK_53                   , 2243063188914593987A,    0.67264,    3.63110,    4.67000,    0.16301,    8.65992,   10.73064,   18.19977,   18.99934,   17.27416 
UPK_53                   , 2243063188914593987B,    0.21200,    3.52200,    4.90600,    0.16301,    8.65992,   10.73064,   22.64216,   24.54593,   21.26022 
UPK_53                   , 2243063188780376261 ,    0.55280,    3.57140,    4.72500,    0.18091,    8.65992,   10.73064,   19.01620,   20.03137,   17.95850 
UPK_53                   , 2243063188780376265 ,    0.49637,    3.54990,    4.77200,    0.17876,    8.65992,   10.73064,   20.11098,   21.40944,   18.91822 
UPK_53                   , 2243063188780376266 ,    0.81144,    3.69840,    4.63300,    0.19933,    8.65992,   10.73064,   16.83306,   17.33964,   16.14219 
UPK_53                   , 2243063188780376267 ,    0.41027,    3.52690,    4.86300,    0.14705,    8.65992,   10.73064,   20.54172,   21.92710,   19.31456 
UPK_53                   , 2243063188914593997*, 9999.00000, 9999.00000, 9999.00000,    0.17264,    8.65992,   10.73064,   19.95415,   21.36811,   18.71613 
UPK_53                   , 2243063188914593997A,    0.48286,    3.54590,    4.78600,    0.17264,    8.65992,   10.73064,   20.45432,   21.82560,   19.23254 
UPK_53                   , 2243063188914593997B,    0.36300,    3.53600,    4.26400,    0.17264,    8.65992,   10.73064,   21.03617,   22.52718,   19.77094 
UPK_53                   , 2243063188780376271 ,    0.58432,    3.58590,    4.70600,    0.16821,    8.65992,   10.73064,   19.32893,   20.42709,   18.22764 
UPK_53                   , 2243063188780376272 ,    0.69981,    3.64580,    4.66300,    0.17855,    8.65992,   10.73064,   18.48189,   19.35909,   17.50532 
UPK_53                   , 2243063188780376273 ,    0.43483,    3.53270,    4.83700,    0.15301,    8.65992,   10.73064,   20.76779,   22.19970,   19.52337 
UPK_53                   , 2243063188780376277 ,    0.79004,    3.69010,    4.64300,    0.13893,    8.65992,   10.73064,   17.38368,   17.97762,   16.61492 
UPK_53                   , 2243063188914594007*, 9999.00000, 9999.00000, 9999.00000,    0.17171,    8.65992,   10.73064,   20.54511,   22.00660,   19.28894 
UPK_53                   , 2243063188914594007A,    0.42127,    3.52950,    4.85200,    0.17171,    8.65992,   10.73064,   20.65852,   22.07095,   19.42124 
UPK_53                   , 2243063188914594007B,    0.16600,    3.50800,    4.24100,    0.17171,    8.65992,   10.73064,   23.05399,   25.10660,   21.63986 
UPK_53                   , 2243063188780376281 ,    0.62640,    3.60670,    4.68500,    0.16834,    8.65992,   10.73064,   18.74216,   19.68498,   17.72558 
UPK_53                   , 2243063188914594014*, 9999.00000, 9999.00000, 9999.00000,    0.14025,    8.65992,   10.73064,   19.16117,   20.21961,   18.07964 
UPK_53                   , 2243063188914594014A,    0.57056,    3.57960,    4.71400,    0.14025,    8.65992,   10.73064,   19.16789,   20.22079,   18.08992 
UPK_53                   , 2243063188914594014B,    0.07300,    3.20400,    5.36000,    0.14025,    8.65992,   10.73064,   24.68481,   27.62518,   23.14353 
UPK_53                   , 2243063188914594017*, 9999.00000, 9999.00000, 9999.00000,    0.19867,    8.65992,   10.73064,   10.93410,   10.95323,   10.85460 
UPK_53                   , 2243063188914594017A,    2.65022,    3.96790,    3.73200,    0.19867,    8.65992,   10.73064,   10.99152,   11.00048,   10.93111 
UPK_53                   , 2243063188914594017B,    1.37900,    3.81700,    4.31500,    0.19867,    8.65992,   10.73064,   14.15439,   14.38012,   13.77267 
UPK_53                   , 2243063188780376291 ,    0.80626,    3.69640,    4.63600,    0.20387,    8.65992,   10.73064,   16.79902,   17.30070,   16.11273 
UPK_53                   , 2243063188914594021*, 9999.00000, 9999.00000, 9999.00000,    0.15562,    8.65992,   10.73064,   21.50477,   23.16009,   20.18624 
UPK_53                   , 2243063188914594021A,    0.32830,    3.50860,    4.93800,    0.15562,    8.65992,   10.73064,   21.57777,   23.18855,   20.27385 
UPK_53                   , 2243063188914594021B,    0.13100,    3.49900,    4.22500,    0.15562,    8.65992,   10.73064,   24.47201,   27.12796,   22.96268 
UPK_53                   , 2243063188914594024*, 9999.00000, 9999.00000, 9999.00000,    0.16031,    8.65992,   10.73064,   13.51308,   13.66340,   13.23094 
UPK_53                   , 2243063188914594024A,    1.50340,    3.86450,    4.27400,    0.16031,    8.65992,   10.73064,   13.52509,   13.66964,   13.25353 
UPK_53                   , 2243063188914594024B,    0.69400,    3.64500,    4.68800,    0.16031,    8.65992,   10.73064,   18.41031,   19.26702,   17.44679 
UPK_53                   , 2243063188780376301 ,    0.85132,    3.71330,    4.61600,    0.17071,    8.65992,   10.73064,   16.40262,   16.84668,   15.77226 
UPK_53                   , 2243063188914594031*, 9999.00000, 9999.00000, 9999.00000,    0.14562,    8.65992,   10.73064,   15.82919,   16.23630,   15.23125 
UPK_53                   , 2243063188914594031A,    0.97803,    3.75340,    4.54900,    0.14562,    8.65992,   10.73064,   15.89528,   16.27470,   15.33210 
UPK_53                   , 2243063188914594031B,    0.64400,    3.62500,    4.69200,    0.14562,    8.65992,   10.73064,   18.90104,   19.88375,   17.86142 
UPK_53                   , 2243063188914594034*, 9999.00000, 9999.00000, 9999.00000,    0.15780,    8.65992,   10.73064,   21.04372,   22.67306,   19.73361 
UPK_53                   , 2243063188914594034A,    0.39968,    3.52440,    4.87500,    0.15780,    8.65992,   10.73064,   21.35786,   22.91730,   20.06998 
UPK_53                   , 2243063188914594034B,    0.20500,    3.52100,    4.91100,    0.15780,    8.65992,   10.73064,   22.54351,   24.41266,   21.16971 
UPK_53                   , 2243063188780376311 ,    0.47253,    3.54290,    4.79700,    0.16708,    8.65992,   10.73064,   20.35200,   21.70054,   19.13906 
UPK_53                   , 2243063188780376312 ,    0.42714,    3.53090,    4.84500,    0.19225,    8.65992,   10.73064,   20.72584,   22.15486,   19.48248 
UPK_53                   , 2243063188780376313 ,    0.67588,    3.63290,    4.66900,    0.14891,    8.65992,   10.73064,   18.22114,   19.02594,   17.29196 
UPK_53                   , 2243063188780376314 ,    0.66246,    3.62560,    4.67300,    0.17135,    8.65992,   10.73064,   18.10425,   18.87862,   17.19608 
UPK_53                   , 2243063188914594044*, 9999.00000, 9999.00000, 9999.00000,    0.15044,    8.65992,   10.73064,   20.61848,   22.17498,   19.33143 
UPK_53                   , 2243063188914594044A,    0.37897,    3.51980,    4.89500,    0.15044,    8.65992,   10.73064,   21.16555,   22.68166,   19.89184 
UPK_53                   , 2243063188914594044B,    0.33400,    3.53500,    4.47700,    0.15044,    8.65992,   10.73064,   21.62476,   23.24596,   20.31767 
UPK_53                   , 2243063188914594047*, 9999.00000, 9999.00000, 9999.00000,    0.18794,    8.65992,   10.73064,   19.54730,   20.71574,   18.41111 
UPK_53                   , 2243063188914594047A,    0.51041,    3.55480,    4.76000,    0.18794,    8.65992,   10.73064,   19.55666,   20.71753,   18.42475 
UPK_53                   , 2243063188914594047B,    0.07300,    3.20400,    5.36000,    0.18794,    8.65992,   10.73064,   24.71290,   27.67040,   23.16986 
UPK_53                   , 2243063188914594050*, 9999.00000, 9999.00000, 9999.00000,    0.15170,    8.65992,   10.73064,   18.79813,   19.79732,   17.74739 
UPK_53                   , 2243063188914594050A,    0.63896,    3.61320,    4.68000,    0.15170,    8.65992,   10.73064,   18.85531,   19.82644,   17.82228 
UPK_53                   , 2243063188914594050B,    0.25600,    3.52000,    4.20100,    0.15170,    8.65992,   10.73064,   22.02291,   23.74078,   20.68794 
UPK_53                   , 2243063188780376324 ,    0.40853,    3.52650,    4.86500,    0.18313,    8.65992,   10.73064,   20.55136,   21.94380,   19.32153 
UPK_53                   , 2243063188914594054*, 9999.00000, 9999.00000, 9999.00000,    0.17297,    8.65992,   10.73064,   21.86313,   23.69594,   20.49724 
UPK_53                   , 2243063188914594054A,    0.26419,    3.49480,    4.98000,    0.17297,    8.65992,   10.73064,   22.11803,   23.86272,   20.77576 
UPK_53                   , 2243063188914594054B,    0.19500,    3.51500,    4.49800,    0.17297,    8.65992,   10.73064,   23.56150,   25.81219,   22.11069 
UPK_53                   , 2243063188780376331 ,    0.53283,    3.56350,    4.74100,    0.14507,    8.65992,   10.73064,   19.75213,   20.95958,   18.59869 
UPK_53                   , 2243063188914594061*, 9999.00000, 9999.00000, 9999.00000,    0.16884,    8.65992,   10.73064,   22.30229,   24.22418,   20.91482 
UPK_53                   , 2243063188914594061A,    0.24807,    3.49100,    4.99100,    0.16884,    8.65992,   10.73064,   22.45920,   24.30082,   21.09207 
UPK_53                   , 2243063188914594061B,    0.13100,    3.49900,    4.22500,    0.16884,    8.65992,   10.73064,   24.47999,   27.14052,   22.97009 
UPK_53                   , 2243063188780376335 ,    0.45286,    3.53720,    4.81800,    0.16533,    8.65992,   10.73064,   20.16285,   21.47082,   18.96618 
UPK_53                   , 2243063188914594065*, 9999.00000, 9999.00000, 9999.00000,    0.18684,    8.65992,   10.73064,   13.53243,   13.68229,   13.25210 
UPK_53                   , 2243063188914594065A,    1.59910,    3.88820,    4.27100,    0.18684,    8.65992,   10.73064,   13.53580,   13.68354,   13.25970 
UPK_53                   , 2243063188914594065B,    0.53500,    3.57500,    4.61500,    0.18684,    8.65992,   10.73064,   19.80429,   21.02884,   18.64318 
UPK_53                   , 2243063188780376339 ,    0.54015,    3.56630,    4.73500,    0.17086,    8.65992,   10.73064,   19.84452,   21.07819,   18.67938 
UPK_53                   , 2243063188914594069*, 9999.00000, 9999.00000, 9999.00000,    0.17336,    8.65992,   10.73064,   15.56962,   15.98077,   14.97019 
UPK_53                   , 2243063188914594069A,    1.04921,    3.77200,    4.50400,    0.17336,    8.65992,   10.73064,   15.80051,   16.17264,   15.24524 
UPK_53                   , 2243063188914594069B,    0.78400,    3.69100,    4.63800,    0.17336,    8.65992,   10.73064,   17.36381,   17.95712,   16.59560 
UPK_53                   , 2243063188914594075*, 9999.00000, 9999.00000, 9999.00000,    0.18502,    8.65992,   10.73064,   21.83599,   23.71492,   20.45973 
UPK_53                   , 2243063188914594075A,    0.24145,    3.48890,    4.99500,    0.18502,    8.65992,   10.73064,   22.38950,   24.21042,   21.02748 
UPK_53                   , 2243063188914594075B,    0.22500,    3.51700,    4.23900,    0.18502,    8.65992,   10.73064,   22.83251,   24.80497,   21.43517 
UPK_53                   , 2243063188780376349 ,    0.61914,    3.60300,    4.68800,    0.16083,    8.65992,   10.73064,   18.66347,   19.58564,   17.65918 
UPK_53                   , 2243063188914594079*, 9999.00000, 9999.00000, 9999.00000,    0.17515,    8.65992,   10.73064,   19.31934,   20.50712,   18.17338 
UPK_53                   , 2243063188914594079A,    0.59778,    3.59210,    4.69700,    0.17515,    8.65992,   10.73064,   19.47045,   20.60785,   18.34977 
UPK_53                   , 2243063188914594079B,    0.32200,    3.53500,    4.59800,    0.17515,    8.65992,   10.73064,   21.53513,   23.13846,   20.23348 
UPK_53                   , 2243063188780376353 ,    0.67606,    3.63300,    4.66900,    0.18673,    8.65992,   10.73064,   18.25250,   19.06713,   17.31667 
UPK_53                   , 2243063188914594083*, 9999.00000, 9999.00000, 9999.00000,    0.17408,    8.65992,   10.73064,   17.69295,   18.37040,   16.85495 
UPK_53                   , 2243063188914594083A,    0.73379,    3.66480,    4.66000,    0.17408,    8.65992,   10.73064,   17.70362,   18.37375,   16.87272 
UPK_53                   , 2243063188914594083B,    0.21700,    3.54100,    4.96000,    0.17408,    8.65992,   10.73064,   22.71721,   24.64813,   21.32907 
UPK_53                   , 2243063188780376357 ,    1.01325,    3.76290,    4.52700,    0.16280,    8.65992,   10.73064,   15.60006,   15.94964,   15.06961 
UPK_53                   , 2243063188780376361 ,    0.56309,    3.57610,    4.71900,    0.18021,    8.65992,   10.73064,   19.12130,   20.16430,   18.04858 
UPK_53                   , 2243063188914594091*, 9999.00000, 9999.00000, 9999.00000,    0.16645,    8.65992,   10.73064,   19.86869,   21.13418,   18.68874 
UPK_53                   , 2243063188914594091A,    0.54573,    3.56850,    4.73000,    0.16645,    8.65992,   10.73064,   19.89742,   21.14456,   18.72640 
UPK_53                   , 2243063188914594091B,    0.14500,    3.50400,    4.91700,    0.16645,    8.65992,   10.73064,   23.82614,   26.18805,   22.35732 
UPK_53                   , 2243063188914594094*, 9999.00000, 9999.00000, 9999.00000,    0.16207,    8.65992,   10.73064,   15.67267,   16.10259,   15.05461 
UPK_53                   , 2243063188914594094A,    0.98905,    3.75640,    4.54200,    0.16207,    8.65992,   10.73064,   15.97164,   16.36162,   15.39715 
UPK_53                   , 2243063188914594094B,    0.76700,    3.67300,    4.64500,    0.16207,    8.65992,   10.73064,   17.21898,   17.78547,   16.47390 
UPK_53                   , 2243063188914594100*, 9999.00000, 9999.00000, 9999.00000,    0.16687,    8.65992,   10.73064,   18.93599,   20.01236,   17.84382 
UPK_53                   , 2243063188914594100A,    0.55891,    3.57420,    4.72100,    0.16687,    8.65992,   10.73064,   19.06843,   20.09653,   18.00370 
UPK_53                   , 2243063188914594100B,    0.39100,    3.54500,    4.61400,    0.16687,    8.65992,   10.73064,   21.28574,   22.83054,   20.00258 
UPK_53                   , 2243063188914594106*, 9999.00000, 9999.00000, 9999.00000,    0.16416,    8.65992,   10.73064,   17.89047,   18.61338,   17.01865 
UPK_53                   , 2243063188914594106A,    0.70425,    3.64820,    4.66200,    0.16416,    8.65992,   10.73064,   17.89507,   18.61440,   17.02664 
UPK_53                   , 2243063188914594106B,    0.14500,    3.50400,    4.91700,    0.16416,    8.65992,   10.73064,   23.82472,   26.18587,   22.35602 
UPK_53                   , 2243063188780376380 ,    0.53871,    3.56570,    4.73600,    0.18135,    8.65992,   10.73064,   19.83762,   21.07038,   18.67288 
UPK_53                   , 2243063188914594110*, 9999.00000, 9999.00000, 9999.00000,    0.17799,    8.65992,   10.73064,   10.62017,   10.64382,   10.53501 
UPK_53                   , 2243063188914594110A,    2.71825,    3.94950,    3.60600,    0.17799,    8.65992,   10.73064,   10.62021,   10.64383,   10.53512 
UPK_53                   , 2243063188914594110B,    0.28400,    3.52600,    4.27800,    0.17799,    8.65992,   10.73064,   21.83806,   23.51378,   20.51493 
UPK_53                   , 2243063188780376387 ,    0.63282,    3.61000,    4.68300,    0.17440,    8.65992,   10.73064,   18.81112,   19.77214,   17.78391 
UPK_53                   , 2243063188914594117*, 9999.00000, 9999.00000, 9999.00000,    0.13948,    8.65992,   10.73064,   12.55819,   12.59563,   12.44764 
UPK_53                   , 2243063188914594117A,    1.91015,    3.94180,    4.21400,    0.13948,    8.65992,   10.73064,   12.57567,   12.60665,   12.47839 
UPK_53                   , 2243063188914594117B,    0.84800,    3.67900,    4.59700,    0.13948,    8.65992,   10.73064,   17.04968,   17.58469,   16.33263 
UPK_53                   , 2243063188780376391 ,    1.34033,    3.82990,    4.32000,    0.15067,    8.65992,   10.73064,   14.34542,   14.58205,   13.94970 
UPK_53                   , 2243063188914594121*, 9999.00000, 9999.00000, 9999.00000,    0.16419,    8.65992,   10.73064,   13.60669,   13.80743,   13.25526 
UPK_53                   , 2243063188914594121A,    1.47322,    3.85720,    4.27700,    0.16419,    8.65992,   10.73064,   13.75390,   13.93135,   13.43639 
UPK_53                   , 2243063188914594121B,    0.96700,    3.75200,    4.54900,    0.16419,    8.65992,   10.73064,   15.84889,   16.22532,   15.28895 
UPK_53                   , 2243063188780376395 ,    0.85917,    3.71600,    4.61200,    0.14898,    8.65992,   10.73064,   16.43647,   16.88262,   15.80400 
UPK_53                   , 2243063188914594125*, 9999.00000, 9999.00000, 9999.00000,    0.16065,    8.65992,   10.73064,   16.84921,   17.37041,   16.14190 
UPK_53                   , 2243063188914594125A,    0.82092,    3.70190,    4.62900,    0.16065,    8.65992,   10.73064,   16.86999,   17.37868,   16.17714 
UPK_53                   , 2243063188914594125B,    0.37700,    3.56100,    4.88200,    0.16065,    8.65992,   10.73064,   21.15479,   22.66997,   19.88139 
UPK_53                   , 2243063188780376399 ,    0.43770,    3.53340,    4.83400,    0.13871,    8.65992,   10.73064,   20.78362,   22.21669,   19.53878 
UPK_53                   , 2243063188914594129*, 9999.00000, 9999.00000, 9999.00000,    0.14820,    8.65992,   10.73064,   18.89390,   19.90168,   17.83881 
UPK_53                   , 2243063188914594129A,    0.64628,    3.61690,    4.67700,    0.14820,    8.65992,   10.73064,   18.92576,   19.91510,   17.88239 
UPK_53                   , 2243063188914594129B,    0.22000,    3.52300,    4.89900,    0.14820,    8.65992,   10.73064,   22.74097,   24.67803,   21.35144 
UPK_53                   , 2243063188780376403 ,    1.31010,    3.82440,    4.33600,    0.18022,    8.65992,   10.73064,   14.25421,   14.48707,   13.86331 
UPK_53                   , 2243063188780376404 ,    1.76338,    3.92010,    4.25000,    0.15935,    8.65992,   10.73064,   12.87043,   12.92912,   12.72826 
UPK_53                   , 2243063188780376405 ,    0.64298,    3.61520,    4.67800,    0.16876,    8.65992,   10.73064,   18.90837,   19.89441,   17.86687 
UPK_53                   , 2243063188914594135*, 9999.00000, 9999.00000, 9999.00000,    0.16558,    8.65992,   10.73064,   20.25473,   21.72762,   18.99554 
UPK_53                   , 2243063188914594135A,    0.42879,    3.53130,    4.84400,    0.16558,    8.65992,   10.73064,   20.72208,   22.14651,   19.48039 
UPK_53                   , 2243063188914594135B,    0.30700,    3.52800,    4.22900,    0.16558,    8.65992,   10.73064,   21.39524,   22.96441,   20.10425 
UPK_53                   , 2243063188914594138*, 9999.00000, 9999.00000, 9999.00000,    0.18198,    8.65992,   10.73064,   21.70088,   23.50360,   20.34273 
UPK_53                   , 2243063188914594138A,    0.25196,    3.49200,    4.98800,    0.18198,    8.65992,   10.73064,   22.00334,   23.72033,   20.66861 
UPK_53                   , 2243063188914594138B,    0.17600,    3.50900,    4.21900,    0.18198,    8.65992,   10.73064,   23.23627,   25.35969,   21.80829 
UPK_53                   , 2243063188914594147*, 9999.00000, 9999.00000, 9999.00000,    0.16092,    8.65992,   10.73064,   18.68500,   19.65353,   17.65151 
UPK_53                   , 2243063188914594147A,    0.62665,    3.60680,    4.68500,    0.16092,    8.65992,   10.73064,   18.73902,   19.68058,   17.72318 
UPK_53                   , 2243063188914594147B,    0.30000,    3.52700,    4.24300,    0.16092,    8.65992,   10.73064,   21.96976,   23.67553,   20.63814 
UPK_53                   , 2243063188914594150*, 9999.00000, 9999.00000, 9999.00000,    0.16994,    8.65992,   10.73064,   11.79180,   11.79288,   11.74478 
UPK_53                   , 2243063188914594150A,    2.25353,    3.97660,    4.08000,    0.16994,    8.65992,   10.73064,   11.79186,   11.79289,   11.74499 
UPK_53                   , 2243063188914594150B,    0.24300,    3.52700,    4.86500,    0.16994,    8.65992,   10.73064,   22.39838,   24.22067,   21.03602 
UPK_53                   , 2243063188914594156*, 9999.00000, 9999.00000, 9999.00000,    0.16121,    8.65992,   10.73064,   22.14657,   24.04830,   20.76399 
UPK_53                   , 2243063188914594156A,    0.24085,    3.48880,    4.99600,    0.16121,    8.65992,   10.73064,   22.36643,   24.17773,   21.00684 
UPK_53                   , 2243063188914594156B,    0.15200,    3.50500,    4.33000,    0.16121,    8.65992,   10.73064,   23.98859,   26.42160,   22.50911 
UPK_53                   , 2243063188780376430 ,    0.55483,    3.57230,    4.72400,    0.16658,    8.65992,   10.73064,   19.02628,   20.04321,   17.96762 
UPK_53                   , 2243063188914594160*, 9999.00000, 9999.00000, 9999.00000,    0.13498,    8.65992,   10.73064,   23.21206,   25.57415,   21.74246 
UPK_53                   , 2243063188914594160A,    0.19688,    3.47360,    5.02500,    0.13498,    8.65992,   10.73064,   23.57028,   25.82153,   22.11938 
UPK_53                   , 2243063188914594160B,    0.13500,    3.50000,    4.22000,    0.13498,    8.65992,   10.73064,   24.59019,   27.30140,   23.07418 
UPK_53                   , 2243063188780376434 ,    0.42553,    3.53050,    4.84700,    0.17026,    8.65992,   10.73064,   20.69597,   22.11578,   19.45598 
UPK_53                   , 2243063188780376435 ,    0.46782,    3.54150,    4.80200,    0.16649,    8.65992,   10.73064,   20.30664,   21.64538,   19.09757 
UPK_53                   , 2243063188780376436 ,    0.50277,    3.55190,    4.76600,    0.17423,    8.65992,   10.73064,   19.97172,   21.23866,   18.79217 
UPK_53                   , 2243063188914594166*, 9999.00000, 9999.00000, 9999.00000,    0.17588,    8.65992,   10.73064,   11.78560,   11.78761,   11.73701 
UPK_53                   , 2243063188914594166A,    2.29807,    3.97930,    4.05600,    0.17588,    8.65992,   10.73064,   11.78567,   11.78762,   11.73724 
UPK_53                   , 2243063188914594166B,    0.27800,    3.53300,    4.88700,    0.17588,    8.65992,   10.73064,   22.25602,   24.03617,   20.90440 
UPK_53                   , 2243063188914594169*, 9999.00000, 9999.00000, 9999.00000,    0.19148,    8.65992,   10.73064,   20.20060,   21.53687,   18.99160 
UPK_53                   , 2243063188914594169A,    0.45665,    3.53830,    4.81400,    0.19148,    8.65992,   10.73064,   20.21771,   21.54068,   19.01495 
UPK_53                   , 2243063188914594169B,    0.07300,    3.20400,    5.36000,    0.19148,    8.65992,   10.73064,   24.71498,   27.67376,   23.17181 
UPK_53                   , 2243063188914594172*, 9999.00000, 9999.00000, 9999.00000,    0.14401,    8.65992,   10.73064,   19.16913,   20.35238,   18.02551 
UPK_53                   , 2243063188914594172A,    0.59537,    3.59100,    4.69900,    0.14401,    8.65992,   10.73064,   19.42307,   20.54539,   18.30976 
UPK_53                   , 2243063188914594172B,    0.44700,    3.55500,    4.68600,    0.14401,    8.65992,   10.73064,   20.87112,   22.32281,   19.61961 
UPK_53                   , 2243063188780376446 ,    0.45565,    3.53800,    4.81500,    0.17554,    8.65992,   10.73064,   20.19686,   21.51335,   18.99671 
UPK_53                   , 2243063188780376447 ,    1.72895,    3.91430,    4.25600,    0.17257,    8.65992,   10.73064,   13.02400,   13.10046,   12.85388 
UPK_53                   , 2243063188780376451 ,    1.87837,    3.93750,    4.22300,    0.18855,    8.65992,   10.73064,   12.73112,   12.77947,   12.60549 
UPK_53                   , 2243063188914594181*, 9999.00000, 9999.00000, 9999.00000,    0.12405,    8.65992,   10.73064,   18.99851,   20.18403,   17.85454 
